"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"BA000022.2-1916913-minus",8.44577133432852,-2.55742378267891,0.835558366065967,-3.06073625319551,0.0022079349319072,0.00831591213436664
"BA000022.2-1585910-minus",8.75010297165321,1.89274256075443,0.618768913258681,3.05888437540681,0.00222162876629365,0.00835836340644831
"BA000022.2-2071393-plus",19.9778525683166,1.39968996610533,0.457977691315133,3.05624049522142,0.00224131402251351,0.00840854226712756
"BA000022.2-2262520-plus",7.33498833642872,-2.36976263163513,0.77529000685792,-3.05661444191607,0.00223852009722578,0.00840854226712756
"BA000022.2-2350280-minus",6.30682157043896,3.59872528332482,1.17755035694589,3.05611158121383,0.00224227793790068,0.00840854226712756
"BA000022.2-2340228-plus",6.10754884602976,2.94804041343577,0.964765442125906,3.05570689486931,0.00224530632563725,0.00841075659440664
"BA000022.2-8161-plus",18.7772188324576,-1.52193031039662,0.498269186565129,-3.0544339313619,0.00225485673985374,0.00843737066431172
"BA000022.2-3152151-minus",5.99195482340338,2.69452368715782,0.8823682849195,3.053740408863,0.00226007554394674,0.00844773632352792
"AP004311.1-53102-minus",3.59705226573304,4.17985436208726,1.36950025384917,3.05210192574934,0.00227244922737644,0.00848479419312633
"BA000022.2-762160-plus",11.7053517956526,-1.66934042093883,0.547096797631257,-3.05127068585762,0.00227875038057309,0.0084991230410564
"BA000022.2-3280118-plus",5.84077575150149,3.36095621469586,1.10217134503703,3.04939538650674,0.00229302477921337,0.00854312687719883
"BA000022.2-729405-plus",4.55264568987257,2.78786520436336,0.914421069124867,3.04877621316343,0.00229775575720009,0.00855151819022688
"BA000022.2-2812330-minus",10.6583561038658,1.74126897895588,0.571306374913963,3.04787248211278,0.00230467703268396,0.00856803422711169
"AP004311.1-60224-minus",6.05457872301406,3.48607814489241,1.14478986709312,3.04516858953717,0.00232549913826875,0.00863613781165468
"BA000022.2-317860-minus",7.14929392830617,-2.1554427057382,0.708509049158864,-3.04222325501294,0.00234837647781192,0.00871171919188293
"BA000022.2-727503-minus",134.54700604643,-0.955075789062929,0.314146805665722,-3.04022123363307,0.0023640442565588,0.00876042178853691
"BA000022.2-2645042-plus",7.24706638226955,-2.79488230069104,0.919492910708495,-3.03959091814804,0.00236899686686706,0.00876935535481905
"BA000022.2-2047369-minus",90.5292741654618,-1.14478040550729,0.376712705935271,-3.03886857934651,0.00237468421667548,0.0087715851686621
"BA000022.2-2781075-plus",12.6769377364035,-1.60587708281134,0.528411024207542,-3.03906809139661,0.00237311210611074,0.0087715851686621
"BA000022.2-484818-minus",6.55880132435111,2.41021195050191,0.793737434481188,3.03653556679899,0.00239313873472432,0.00883029800513252
"BA000022.2-1643552-minus",7.92449357127285,-3.52756983797954,1.16286765232868,-3.03350929997534,0.0024172726050771,0.00890981889691881
"BA000022.2-2273804-plus",13.327228996045,-1.47464307662706,0.486582016488453,-3.03061565503223,0.00244055697425144,0.00898604222109655
"BA000022.2-484823-minus",8.49496185461601,2.06621857858902,0.68223603577128,3.02859783161868,0.00245691512380252,0.00903662812059564
"BA000022.2-92797-plus",7.22127768960233,2.34093208886362,0.774120227442976,3.02399033880827,0.00249464404903674,0.00916562510029474
"BA000022.2-829012-minus",6.14061458779119,-1.97600833112913,0.653688421288936,-3.02285961748085,0.00250398371822421,0.0091901530083761
"BA000022.2-935437-minus",5.84430360738899,-4.19773875473158,1.38938733844453,-3.0212876125898,0.00251702150872174,0.00922818725301807
"BA000022.2-2269128-minus",11.6355051376956,1.90565096345735,0.63144491616663,3.01792114350395,0.00254515123539474,0.00932141376020368
"BA000022.2-597124-plus",8.16982933028101,2.61644018259997,0.867794751881424,3.01504494804491,0.00256941175047502,0.00940028689198179
"BA000022.2-959951-plus",15.1195561899891,-1.34481791888971,0.446147373480988,-3.01429079005218,0.00257580792156524,0.00941370479809329
"BA000022.2-824308-minus",11.7280585928678,-1.59547236382912,0.529419555218107,-3.01362567382277,0.00258146099004149,0.00942438139221496
"BA000022.2-612740-plus",11.5379207635077,1.92523714302989,0.639185769108651,3.01201502923734,0.00259519748321388,0.00946451513434239
"BA000022.2-2377395-plus",10.180031883325,-1.61364284938655,0.535802754408666,-3.01163597258366,0.00259843999394796,0.00946633366327397
"BA000022.2-189948-plus",22.9682385464181,-1.17011457458188,0.389166537855103,-3.0067193881339,0.00264083416829714,0.0096106306757649
"BA000022.2-612731-plus",12.9187310464822,1.89984594823092,0.632393649564655,3.00421414658225,0.0026626783792141,0.009679916130968
"BA000022.2-2695587-plus",6.09513447005974,-2.30156818777957,0.766365224845762,-3.00322628579968,0.00267133724016901,0.00970117208271903
"AP004311.1-60202-minus",3.50519886186004,4.03848209705621,1.34537818925008,3.0017448843193,0.00268437035483813,0.00973414966243048
"BA000022.2-2287543-minus",17.547858942431,-1.60817258510341,0.535837201889926,-3.00123354524715,0.00268888250095544,0.00973414966243048
"BA000022.2-619592-plus",17.2711852224297,-1.34937509092977,0.44955896215678,-3.00155308762188,0.00268606199113848,0.00973414966243048
"BA000022.2-1643510-minus",7.77447355185007,2.31217820616764,0.770599571503371,3.00049246284525,0.00269543424492281,0.00974763956497243
"BA000022.2-460242-minus",29.2845387075099,-1.06481433148551,0.35498841221938,-2.99957490113075,0.00270356641429078,0.00976656813125315
"BA000022.2-917221-plus",12.5329106269077,1.56595961511704,0.522114693843217,2.99926363609922,0.00270633018361681,0.00976656813125315
"BA000022.2-1550708-plus",7.59884905085196,1.95668915836079,0.652625590232861,2.99818025471945,0.00271596983285147,0.00978606529972445
"BA000022.2-2262041-plus",8.08515127766797,2.26504201491643,0.755512856980263,2.99801915214211,0.00271740595859015,0.00978606529972445
"AP004311.1-88014-minus",4.48892400381491,4.01756952351581,1.3403670217977,2.99736524263888,0.00272324226715615,0.00979685695692256
"BA000022.2-2781078-plus",8.00953061940661,-2.01864623311421,0.67378253675356,-2.9959907284634,0.00273554751003346,0.00983087386418274
"BA000022.2-1749086-minus",22.0932175631277,-1.43450936071102,0.480254508288365,-2.98697739626357,0.00281750553474795,0.010114874188221
"BA000022.2-312722-plus",18.1323597186648,1.72856342328025,0.579402929721975,2.98335292179088,0.00285109028317577,0.0102248040301002
"BA000022.2-2480651-plus",19.9849213098195,-1.58007945998937,0.529896117058896,-2.98186646235369,0.0028649693461159,0.0102639088723778
"BA000022.2-2020374-minus",3.79436257113416,3.97766687187745,1.33441997574349,2.9808208391524,0.00287476924802431,0.0102792190314084
"BA000022.2-641925-plus",4.35743676230558,-4.01913978937572,1.3483540745928,-2.98077475724578,0.00287520184501715,0.0102792190314084
"BA000022.2-317235-minus",13.9383118424288,-1.45899068731723,0.489677299822762,-2.97949422577953,0.00288724671535039,0.0103115954119657
"BA000022.2-1426403-minus",6.68838297484854,2.67243726154864,0.89725361772778,2.97846362360329,0.00289697414629131,0.010335636819757
"BA000022.2-1303345-minus",8.24879301329423,-1.90760139652371,0.640683988397545,-2.97744509160426,0.00290661703345841,0.010359327237016
"BA000022.2-3252812-plus",8.74083379569682,-1.65746928564015,0.558154042117052,-2.969555285049,0.00298231143464425,0.0105962661684064
"BA000022.2-726588-minus",16.3538610948039,-1.35717622749414,0.457003278615545,-2.96972973936993,0.00298061846653138,0.0105962661684064
"BA000022.2-916066-plus",6.74874700102797,-2.10912279043223,0.71021575170408,-2.9696930621035,0.00298097432323958,0.0105962661684064
"BA000022.2-726811-minus",9.76097505572241,1.76546475488769,0.594958538411218,2.96737443184227,0.00300354938826017,0.0106607462854914
"AP004311.1-57081-minus",4.27288976586987,3.94980340042717,1.33158542644369,2.96624108524231,0.00301464073303954,0.0106891166793283
"AP004311.1-16895-plus",5.27750092921568,2.72108949700179,0.9179758974377,2.96422760618991,0.00303443756608769,0.0107482644794687
"BA000022.2-94262-plus",5.83754421618276,-2.30627903633534,0.778234832387322,-2.96347444287552,0.00304187320472877,0.0107635513398095
"BA000022.2-2424354-plus",4.57530214613256,4.01894899199787,1.35799273340802,2.95947753852255,0.00308161165447809,0.0108929920163416
"BA000022.2-1550757-plus",5.30930039081914,2.4480877945161,0.829055127105249,2.95286491148533,0.00314839708021596,0.0111047935204119
"BA000022.2-2613249-plus",9.20459623174157,-2.19930164416137,0.744871622688269,-2.95259153010019,0.00315118633521255,0.0111047935204119
"BA000022.2-943843-plus",4.51401635306326,3.47062693996298,1.17520055247919,2.95322099078441,0.0031447674498744,0.0111047935204119
"BA000022.2-1242803-minus",4.21117484558397,3.96946708519105,1.34501432816362,2.9512452039159,0.00316495551883183,0.0111419352448671
"BA000022.2-3457954-plus",5.14634432699572,3.44720432430036,1.1682115930424,2.95083899597566,0.00316912065579375,0.0111452255478985
"BA000022.2-1347622-minus",7.1663889383148,-2.34089358957768,0.793475542742116,-2.95017736966151,0.0031759154749695,0.0111577478499438
"BA000022.2-281002-minus",13.6586129473082,1.66736769820949,0.565581466351992,2.94805929367529,0.00319775724124479,0.0112230544072172
"BA000022.2-297534-minus",6.60877152742423,2.22629021082851,0.755475518820947,2.94687273824972,0.00321005283453368,0.0112547584137614
"BA000022.2-2377233-plus",11.4263411533231,1.86985218412041,0.634688623465415,2.9460937457977,0.00321814849724342,0.0112602558980627
"BA000022.2-725715-minus",5.22522148784135,-2.05776115001433,0.698407516589649,-2.94636168874937,0.00321536180900277,0.0112602558980627
"AP004311.1-66159-plus",9.44307594885859,1.81566529960896,0.616966432383568,2.94289154856347,0.00325162306364541,0.0113582016551935
"BA000022.2-2589109-minus",9.56679199939302,-1.80172812670503,0.612252498369637,-2.9427860751942,0.00325273101979527,0.0113582016551935
"BA000022.2-729444-minus",29.8970385153296,-1.25138312135914,0.425282733546456,-2.9424733774724,0.00325601780782215,0.0113582016551935
"BA000022.2-959307-plus",9.69471655293078,1.83135261693463,0.622563660846544,2.94163108467399,0.00326488626553004,0.011377633955635
"AP004311.1-53161-minus",6.48785521487889,2.61110622992333,0.888743527641508,2.93797495983179,0.00330363705303598,0.0114894635413046
"AP004311.1-59825-minus",3.1622581197684,4.07755001515965,1.38777301010602,2.93819665425555,0.00330127546444988,0.0114894635413046
"BA000022.2-317270-minus",10.0517981301819,-1.70935936756055,0.581928719539607,-2.93740334540097,0.00330973324717379,0.0114990732152564
"BA000022.2-1550752-plus",11.8363848324672,1.86853450414312,0.636290938493319,2.93660398271213,0.00331827553066929,0.01151715350182
"BA000022.2-945538-plus",5.56674049105716,3.80514802152735,1.29606943281942,2.93591371354988,0.00332566815209981,0.0115312111806476
"BA000022.2-2644932-plus",10.5270977736561,1.91739592821801,0.653277423701896,2.93504085500581,0.00333503773849915,0.0115520885520302
"AP004311.1-45485-minus",4.42231679440807,3.8685199329304,1.32008109458923,2.9305168817179,0.00338398606187876,0.0117098815581562
"AP004311.1-54991-minus",4.99155589788633,3.40894135968442,1.16360491679096,2.92963815337405,0.00339356922349921,0.0117312763738199
"BA000022.2-1597768-plus",14.4640579819107,1.99858851830007,0.682352860816478,2.92896627693278,0.0034009131784015,0.0117381221212881
"BA000022.2-1679490-plus",6.70758103722001,2.09075586074629,0.713930574158827,2.92851425113664,0.0034058621915566,0.0117381221212881
"BA000022.2-1997481-minus",10.6072492398464,1.57032745424393,0.536194058297377,2.92865508288236,0.00340431958976989,0.0117381221212881
"BA000022.2-2404827-minus",8.5429371997403,-1.90632579154431,0.651020088515793,-2.92821346863564,0.00340915894653063,0.0117381221212881
"BA000022.2-2961333-plus",15.5843928822032,1.49832487169025,0.511764976334575,2.92775969629993,0.00341413805875951,0.0117435456657231
"BA000022.2-2526741-plus",5.92598175653409,-2.22223542548631,0.759264217183058,-2.92682754592467,0.00342438704807951,0.0117670670476836
"BA000022.2-1679028-plus",15.4355122719225,1.40927806916704,0.481660142903652,2.92587645029401,0.00343487320018381,0.011791355761825
"BA000022.2-831204-minus",7.46285339301488,2.53264733848483,0.86586109154269,2.92500421051656,0.0034445156256738,0.0118098147593322
"BA000022.2-902491-plus",12.172945688799,1.66901434433793,0.570647849278246,2.92477111137612,0.00344709665583985,0.0118098147593322
"BA000022.2-2480760-plus",5.31321451736955,-2.19224842936004,0.75005528953637,-2.92278244009869,0.00346918823646996,0.011873709737918
"AP004311.1-56637-minus",3.86666463509626,3.45693968543586,1.18342103386096,2.92114098577194,0.00348751967026698,0.0119246212709822
"BA000022.2-1687442-minus",8.4000002629728,-1.79990819439726,0.616818047680018,-2.9180537131932,0.00352223670959628,0.0120314026218883
"BA000022.2-2047293-plus",10.469769701536,1.58190346094591,0.542221094333351,2.91745097613886,0.00352905119414765,0.0120427563005039
"BA000022.2-94615-plus",4.99937148784196,-2.61154481543437,0.89597511393457,-2.91475150907492,0.00355971850658504,0.0121354039997217
"BA000022.2-242609-plus",6.22883056872159,2.78214665379501,0.954822621289129,2.91378376649557,0.00357077145402359,0.0121610676370991
"BA000022.2-726492-minus",7.60539913222951,-1.88826655416684,0.648144077682973,-2.91334383693999,0.0035758063673286,0.0121662050959405
"BA000022.2-183657-plus",10.2348679631787,-1.77707608614734,0.610432855558401,-2.91117371872412,0.00360073760253372,0.0122389603238831
"BA000022.2-941634-plus",5.22585608839668,2.30312713764526,0.791344135508481,2.91039894566904,0.00360967675205422,0.0122572684986093
"BA000022.2-550141-plus",21.8570367489339,-1.18098198228341,0.406095461276451,-2.90813883654675,0.00363586880051541,0.0123340682023384
"BA000022.2-726482-minus",29.4725961161144,-1.17285829523258,0.403353280883004,-2.90776931989993,0.00364016747201292,0.0123365204110458
"BA000022.2-1356609-minus",7.60925645229236,3.30101095318293,1.13605045317205,2.90569045060096,0.0036644376922568,0.0123944216061627
"BA000022.2-1549684-plus",4.99764696455886,2.71938842109996,0.93582817870158,2.90586293829385,0.00366241836291765,0.0123944216061627
"BA000022.2-1712308-plus",26.2015124640565,-1.08715087126629,0.374195848338558,-2.90529912636197,0.00366902271554062,0.0123977750916897
"BA000022.2-959374-plus",6.75063039133474,2.48068724478218,0.854167654467085,2.90421585482522,0.00368174228759054,0.012428582086289
"BA000022.2-2294126-plus",20.8127484616343,1.70088430662338,0.586158687983824,2.9017471573676,0.00371087919500149,0.0125146952324097
"BA000022.2-902496-plus",4.37790919703439,3.88853906114407,1.34140619739064,2.89885276265177,0.00374530727789392,0.0126184669030606
"AP004311.1-90490-plus",9.73901753309556,1.73407594711275,0.598487001885617,2.89743292945261,0.00376230174741987,0.0126633571010718
"BA000022.2-177412-minus",5.64723442825602,3.86286835059285,1.33459548680594,2.89441136942383,0.00379870133528556,0.0127734109227438
"BA000022.2-1550703-plus",10.7249428982354,1.68846418371032,0.583731501243564,2.89253566085309,0.00382145797613089,0.0128124684330919
"BA000022.2-2363880-plus",4.03341421019161,2.70684177295626,0.935735463709727,2.8927425302713,0.00381894211295383,0.0128124684330919
"BA000022.2-460328-minus",5.35597377361731,-1.95865835875134,0.677080208062017,-2.89280108239693,0.00381823029872735,0.0128124684330919
"BA000022.2-1602050-plus",7.86787244080081,-4.00861921283084,1.38617948162909,-2.89184717127667,0.00382984196146017,0.0128281114243083
"AP004311.1-91650-minus",9.94243154072342,2.03762241012589,0.704993456528763,2.89027137948019,0.00384909387950854,0.012880091061401
"BA000022.2-2607675-minus",4.01660415066495,-2.36731546745639,0.819174013893891,-2.88988105982941,0.00385387609742015,0.0128835974187011
"BA000022.2-945951-plus",5.20872117959431,-2.52048039038373,0.872486781868023,-2.88884650491472,0.00386657764726074,0.0129010569468564
"BA000022.2-946176-plus",6.39743593231988,-1.80552521933997,0.624967842361522,-2.88898899584587,0.00386482598688198,0.0129010569468564
"BA000022.2-2152383-minus",5.03133292901614,-2.47162324051701,0.856639400326103,-2.88525514887142,0.00391096552857693,0.0130365517619231
"BA000022.2-1227581-minus",12.2788702468902,1.74286690378277,0.604487959889062,2.88321194040429,0.00393642492738731,0.013108750964755
