"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"AP004311.1-35847-minus",4.92333604013444,2.45449119962093,0.873238487545256,2.81079136413319,0.00494198205190505,0.0227634687304038
"BA000022.2-2539093-minus",15.7640852220152,1.45756420841959,0.518498887182572,2.81112311800653,0.00493688907902939,0.0227634687304038
"BA000022.2-3272-minus",6.7349206676116,-2.34708301615939,0.835567932777224,-2.80896731921994,0.00497006915312696,0.022862318104384
"BA000022.2-3517841-plus",4.41877584941793,-2.88174941516262,1.02623827540459,-2.80807048833419,0.0049839316478618,0.0228955581692719
"BA000022.2-1958318-plus",18.5425474683243,1.14156349646431,0.406608572373894,2.80752442035235,0.00499238944655023,0.0229039143491998
"BA000022.2-1958258-plus",8.24286025809701,1.52039475876598,0.54167348052665,2.80684732301784,0.0050028947220081,0.0229216292044196
"BA000022.2-1679044-plus",4.1834114646755,3.44104328303868,1.22669262536567,2.80513896626135,0.00502948904962826,0.0229824334055861
"BA000022.2-761063-plus",13.2433910448944,-1.9315155218435,0.688476712794764,-2.80549143630845,0.00502399163650976,0.0229824334055861
"BA000022.2-2269131-plus",30.9945532709555,1.14147338657036,0.406984250157859,2.80471145044952,0.00503616423691507,0.0229824955256045
"BA000022.2-821549-minus",4.29670199277561,-3.33246413604511,1.18852821768411,-2.80385781882279,0.0050495167211164,0.023012989019619
"AP006585.1-43984-plus",7.72890689292828,-2.01635833612537,0.719409540962684,-2.80279621177551,0.00506616699912386,0.0230584118034002
"BA000022.2-2047049-plus",13.5890520519482,-1.85597075490582,0.663666127231035,-2.79654283796184,0.00516525629995611,0.0234784377270732
"BA000022.2-1598873-minus",5.19251496969312,-2.52399883643565,0.903226507684575,-2.79442511370258,0.00519920810158429,0.0236016683558761
"BA000022.2-1431469-plus",7.11550233876888,-2.19392236780371,0.785569983303685,-2.79277774664613,0.0052257583342357,0.0236433974829721
"BA000022.2-1917063-minus",15.228097668324,-1.37803918508878,0.493464603776445,-2.79257959850161,0.00522896008101672,0.0236433974829721
"BA000022.2-763259-minus",3.71094072157555,3.99350652454403,1.42969548674094,2.7932567190566,0.00521802624518512,0.0236433974829721
"BA000022.2-308073-minus",7.16950555776958,1.86122691313309,0.666645603690894,2.79192857918567,0.00523949195874477,0.0236600094995673
"BA000022.2-1679017-plus",12.202950642252,2.06714669853581,0.7421529887324,2.78533769980029,0.00534720014383747,0.0241148241780906
"BA000022.2-857324-minus",7.1456339816665,-3.18943637224956,1.14537907782131,-2.78461204155778,0.0053591802259175,0.0241372999731271
"BA000022.2-2617842-plus",19.2511737443417,-1.45754485377549,0.524215910278657,-2.78042849367298,0.00542872139834608,0.0243868344066328
"BA000022.2-597124-plus",8.16982933028101,-2.42200108667377,0.871065167339007,-2.78050503852963,0.00542744174673652,0.0243868344066328
"AP004310.1-40530-minus",4.77121642825575,-3.28247629682696,1.18179250776025,-2.77754028331756,0.00547720502777232,0.024572636340461
"BA000022.2-1602082-plus",4.95538698105519,-2.52671090670675,0.91018207937958,-2.77604993984178,0.00550237560181677,0.0246535010730752
"BA000022.2-492037-plus",4.38732683374307,-3.71661329941678,1.34033532221452,-2.77289812319214,0.0055559511419759,0.0248612599738221
"AP004311.1-39347-plus",4.70941651805516,-3.62951542224182,1.31037616102702,-2.76982711544229,0.00560860539068942,0.0249131380409169
"BA000022.2-1518056-plus",9.8102747141823,2.09145810393873,0.755236282852551,2.76927651838869,0.00561809315821257,0.0249131380409169
"BA000022.2-1607862-plus",9.38746777021532,1.50681122086232,0.543962842525881,2.770062774629,0.00560454898290134,0.0249131380409169
"BA000022.2-2589111-minus",25.3441827202674,1.11210685973347,0.401577059831154,2.76934857833031,0.00561685061414065,0.0249131380409169
"BA000022.2-393921-minus",19.4387682793314,1.29731892346504,0.4681873889034,2.77093948750659,0.00558948133157248,0.0249131380409169
"BA000022.2-943720-plus",9.80045831313014,1.68308643015247,0.607450216637803,2.77073969858508,0.00559291179049905,0.0249131380409169
"BA000022.2-960000-plus",9.78013797081166,-1.80629084688215,0.652243447006367,-2.76935070052841,0.00561681402441048,0.0249131380409169
"BA000022.2-1679048-plus",7.70902076402421,2.67563136953633,0.967304728091253,2.7660687390788,0.0056736573958203,0.0251272375039538
"BA000022.2-938314-minus",4.40866236023846,-3.71637734829238,1.34452141224463,-2.76408937369619,0.00570819021652791,0.0252477644192581
"BA000022.2-1982115-plus",61.0162597858673,0.923523422929881,0.334312312332534,2.76245710630984,0.00573680991522355,0.0253418619814612
"AP004311.1-91410-plus",295.111230512051,-0.771646827431677,0.27941694939437,-2.76163213829442,0.00575132383544137,0.0253734875093002
"BA000022.2-1425974-minus",12.3460574768538,-1.40380827105806,0.509106490528779,-2.75739613847783,0.00582637192607224,0.0255412746441541
"BA000022.2-2375525-plus",6.87836989561449,-2.77146609197897,1.00469918448499,-2.75850337571403,0.00580667054440368,0.0255412746441541
"BA000022.2-2961377-plus",120.193013900024,-1.22046356879752,0.442354033877653,-2.75901986944485,0.00579750098693605,0.0255412746441541
"BA000022.2-317864-minus",8.61842152803721,1.6348913815327,0.592895046068415,2.75747181963137,0.00582502339387264,0.0255412746441541
"BA000022.2-915742-plus",4.6414702674132,3.37849919506217,1.22510852918651,2.75771420619,0.00582070629831056,0.0255412746441541
"BA000022.2-334684-minus",6.90702799307422,-1.87328547680935,0.679638024163905,-2.7562988093756,0.00584595644490321,0.0255946062625839
"BA000022.2-726618-minus",9.25314532632816,1.45352213181188,0.528215517468701,2.75175962034853,0.00592760135577315,0.0259191694263845
"BA000022.2-2617841-plus",4.10170912750197,-3.68895938570937,1.34119656840653,-2.75049867603836,0.00595046320295647,0.0259862000635441
"BA000022.2-2525762-plus",20.5321233218777,1.38492846701692,0.503662239659955,2.74971669099504,0.00596468105403476,0.0260153598437673
"BA000022.2-959373-plus",19.6668277221551,-1.52776423063975,0.555772700928718,-2.74890117504295,0.00597954115758266,0.0260472436788639
"BA000022.2-1308442-minus",7.99057955946194,-1.81890796803883,0.661990838753779,-2.74763314166551,0.00600271317389241,0.0261152086379935
"AP004311.1-91503-plus",11.1734918541923,1.74944205534282,0.636845747576416,2.74704206159892,0.00601354217993556,0.0261293709329694
"BA000022.2-3140181-minus",14.1166509940921,-1.62208835332917,0.591154002633102,-2.74393533005632,0.00607074960442264,0.0263447624342869
"BA000022.2-926185-minus",11.5104140167739,-1.93115859619509,0.705195563168738,-2.73847241397491,0.00617253385886083,0.0267528163480777
"BA000022.2-1602061-plus",3.79257073596463,-3.23945188718615,1.18320015892326,-2.73787310013053,0.00618379321149988,0.0267679881802693
"BA000022.2-3000548-plus",11.6164882758819,-2.05727548308681,0.751766179780463,-2.73658956523901,0.00620796931274412,0.0268389650738938
"BA000022.2-418131-plus",11.3635180993704,1.74266834948869,0.637203866212674,2.73486782157573,0.00624053295899042,0.0269459808617233
"BA000022.2-1421994-plus",4.52739712590009,-2.80189833453853,1.02639663998307,-2.72983973776917,0.00633651212116931,0.0273262085225427
"BA000022.2-959929-plus",88.7040836805595,-0.917079349816069,0.336641196425539,-2.72420416619722,0.00644566469414571,0.02776222621074
"BA000022.2-724772-minus",6.36441013259272,1.70326076525234,0.625747226954132,2.72196294587366,0.00648954184694589,0.0279163583191562
"BA000022.2-726777-minus",6.16890123427883,1.76017531245456,0.646916315063876,2.72087018284701,0.0065110325314499,0.0279739255709865
"BA000022.2-2047192-plus",20.6032661920774,1.08535740005892,0.399033952836714,2.71996253036404,0.00652893140655813,0.0280159370057532
"BA000022.2-943612-plus",17.5261280034197,-1.39067884395781,0.511525442227387,-2.71868949059941,0.00655411027121566,0.0280890440194957
"BA000022.2-1958357-plus",19.1557832155771,1.07551182636601,0.396148003346295,2.71492426386368,0.00662909286269416,0.0283751493502418
"BA000022.2-2961152-plus",8.21555484626068,1.57950552730346,0.582070948993169,2.71359622059063,0.00665572361630196,0.0284466061385305
"BA000022.2-3292318-minus",5.8994179608513,-3.59805175855607,1.32609419928314,-2.71327011346637,0.00666227761157467,0.0284466061385305
"BA000022.2-1712689-minus",10.3557391828216,-1.52455472646915,0.562676325215258,-2.70947018409902,0.00673907619422088,0.0287389528678146
"BA000022.2-3152490-minus",83.9679036866564,0.877623017881802,0.324018051959967,2.70856210810821,0.0067575462846583,0.0287821415828039
"BA000022.2-3268556-minus",6.98542953205136,-3.09554457410519,1.14318272748866,-2.70783007796617,0.0067724687443574,0.028810132143074
"BA000022.2-492004-plus",12.806066950826,-1.64564544731769,0.608913995783588,-2.70259093847888,0.00688013610394255,0.0292321053677362
"BA000022.2-2350193-minus",7.43623519324667,-2.18728816228404,0.809970011620156,-2.70045573404488,0.00692445509823863,0.0293842190515661
"BA000022.2-1518061-plus",13.6658478286736,1.30351219396466,0.483254474014608,2.69736187465749,0.00698912729410227,0.0296222225609986
"BA000022.2-726450-minus",9.99255549484497,1.42559982454005,0.528663670984655,2.69661015648157,0.00700492245306963,0.0296527392185156
"BA000022.2-3252781-plus",5.72043918776385,2.06725908976983,0.767062450504192,2.69503361611694,0.00703815300054983,0.0297568968773247
"BA000022.2-2480651-plus",19.9849213098195,-1.13026922838624,0.419842538300451,-2.69212651238638,0.00709980074556752,0.0299807987419926
"BA000022.2-1934451-minus",8.3514349969496,-2.00070697942975,0.743753503558267,-2.69001351907314,0.00714491245054855,0.0301344107021913
"AP004310.1-57873-minus",9.48470102208445,-1.86934632491436,0.695216078242242,-2.68887096173141,0.00716941270529638,0.0301838018121704
"BA000022.2-317318-minus",12.7354191242709,-1.37868220371673,0.512778265631924,-2.68865179380741,0.00717412101042892,0.0301838018121704
"BA000022.2-2047123-plus",5.37497023766409,1.86111133773199,0.692699681931499,2.68675067461058,0.00721507866284886,0.0303191490704367
"BA000022.2-2479817-plus",5.62180805282396,-3.14546664009988,1.17224268108132,-2.68328963862533,0.00729018225331333,0.0305974802602567
"BA000022.2-2047289-plus",7.45462718862848,1.6756324352185,0.6250955833139,2.68060194304246,0.00734898763309737,0.0308068132857666
"BA000022.2-917262-plus",9.37722692206874,2.2414272127911,0.836424931548499,2.67977092533753,0.00736725580425376,0.0308459132581013
"BA000022.2-942596-plus",6.63015132223919,1.79620993433634,0.670762526718925,2.6778626753683,0.00740935891864735,0.0309845918416162
"BA000022.2-1600633-plus",3.750171594778,-3.74678880904865,1.39980520748939,-2.67665014317862,0.00743622391679802,0.0310592887566019
"BA000022.2-3280098-plus",3.91716264008145,-3.67118209133032,1.37583829146945,-2.66832382416785,0.00762307459637232,0.0318012180864383
"BA000022.2-2525804-minus",7.90888189351372,1.80916429815765,0.678258597693765,2.66736655356707,0.0076448242104966,0.0318534342104025
"BA000022.2-612854-plus",5.65114817587825,-3.6193444765177,1.3572520430608,-2.66667086266125,0.00766066550072321,0.0318809360404042
"BA000022.2-8131-plus",7.58078457585969,-2.2375847103059,0.83985890228552,-2.66423884323513,0.00771627547596802,0.0320736751711924
"AP004311.1-32284-plus",31.0147335598471,-3.60154557717942,1.35260273540614,-2.66267802282538,0.00775215514164666,0.0321840375916739
"BA000022.2-3252789-plus",7.96742751323433,2.0894659300787,0.785046640449532,2.66158190153166,0.00777744172910465,0.0322502090930421
"AP004311.1-67285-minus",8.28946818237113,-3.49020474614366,1.31177754920301,-2.66066815083411,0.00779857763786315,0.0322622859086179
"BA000022.2-481938-plus",11.3311771045617,1.8177927940945,0.683214452371049,2.66064745525505,0.00779905694138763,0.0322622859086179
"BA000022.2-1386848-minus",6.17557335331158,-1.95908246563724,0.736567748388206,-2.65974510820518,0.00781998071334552,0.0323100999533438
"BA000022.2-724655-minus",11.4471377939572,1.36133282692569,0.512104233581362,2.65831199520714,0.00785331535100508,0.0324090166997219
"BA000022.2-482912-minus",7.12021729827036,1.73494269515664,0.653360389482096,2.65541456612007,0.00792109951659171,0.0326496933479587
"BA000022.2-726826-minus",6.90420032548529,-3.43284169001857,1.29332242430922,-2.65428142704019,0.0079477510592713,0.0327204548382887
"BA000022.2-1982081-plus",9.12732982019129,1.47537797265187,0.556292677754463,2.65216141008255,0.00799782983083204,0.032810076476404
"BA000022.2-2047195-plus",6.94910551316593,1.78677553493705,0.673911598533569,2.65135002695469,0.00801707086075611,0.032810076476404
"BA000022.2-2191949-minus",7.58487881286428,-1.99545172387253,0.752585206759963,-2.65146285888792,0.00801439270077958,0.032810076476404
"BA000022.2-2780256-plus",6.79010724762074,-2.39244535796099,0.902256152914866,-2.65162542835741,0.00801053538751307,0.032810076476404
"BA000022.2-3251858-plus",13.569295872258,1.39259673025451,0.525173624179042,2.65168825344463,0.00800904517144851,0.032810076476404
"BA000022.2-2047198-plus",5.28823492252657,2.03094783656425,0.766135405539351,2.65089933434741,0.0080277764202885,0.0328149628554447
"BA000022.2-2376328-plus",17.1391233431978,1.17523262960756,0.443488145314015,2.64997529702947,0.0080497656403862,0.0328270584625679
"BA000022.2-95615-plus",4.92066956604662,2.20844962560591,0.833382087639251,2.64998451294034,0.00804954606434295,0.0328270584625679
"BA000022.2-2644932-plus",10.5270977736561,-1.73828415728282,0.656097989501882,-2.64942765424804,0.00806282327490477,0.0328414879556334
"BA000022.2-1431359-plus",10.3454392304012,-1.41696539498836,0.534901197678207,-2.64902266276247,0.00807249181921887,0.0328420952550768
"BA000022.2-1679198-plus",10.4023180028206,2.55999738140978,0.966757595880178,2.64802406758341,0.00809637609582118,0.0328815179327333
"BA000022.2-1916865-minus",5.04013846454421,-2.61274410007664,0.986752584226988,-2.6478208842224,0.00810124354864444,0.0328815179327333
"BA000022.2-286364-plus",13.2128727047556,-1.3793001382573,0.52106860834866,-2.64706051402424,0.00811948220070927,0.0329105059190522
"BA000022.2-3152217-minus",9.82091838713156,1.45539558288552,0.54988478460835,2.64672823039123,0.0081274640704442,0.0329105059190522
"AP004311.1-90405-minus",15.0508753601332,2.51506161068801,0.951053550914372,2.64450052078555,0.00818115807937227,0.0330890918802278
"BA000022.2-2961369-plus",11.419325718806,-1.50120096889116,0.568295545755726,-2.64158496420177,0.00825191068160099,0.0333361731282476
"AP004311.1-91955-plus",109.400356512826,0.771246762612503,0.292158354772308,2.6398244308761,0.00829489867429636,0.0334513008003585
"BA000022.2-167820-minus",5.0890726681186,-3.48857254328634,1.32181531176653,-2.63922842490307,0.00830949703939339,0.0334513008003585
"BA000022.2-298955-minus",12.0262378287736,1.36794820956317,0.518301389311619,2.6392910336976,0.00830796244141252,0.0334513008003585
"BA000022.2-915790-plus",4.42909680910435,6.80913600438364,2.58227127394995,2.63687865526541,0.00836727569076277,0.0336446400153048
"BA000022.2-1934446-minus",6.75366406499563,-1.93247153590579,0.733203834412781,-2.63565388668963,0.00839753386228278,0.0337269986319855
"BA000022.2-3181791-minus",44.2911618944404,-1.09375699210711,0.415529338694735,-2.63220160468773,0.00848335065033964,0.0339925200274933
"BA000022.2-924107-minus",4.89609175818745,-3.07946902620662,1.16981324888117,-2.63244498996048,0.00847727498585433,0.0339925200274933
"BA000022.2-2340154-plus",11.8245921429641,1.28765360568595,0.489774277769358,2.62907560509399,0.00856173236776849,0.0342667942793519
"BA000022.2-284219-plus",6.44522352966141,1.85754321719103,0.706988591198584,2.62740196987036,0.00860396288408224,0.0343959118772697
"BA000022.2-935720-minus",5.47577803156736,-2.40000648128772,0.914228711077351,-2.62517076111019,0.00866055210910022,0.034582065713421
"BA000022.2-92593-plus",8.51763734122028,1.4787989407647,0.56344067893813,2.62458675073243,0.00867541894928962,0.0346013819364731
"AP004311.1-90770-minus",5.71403615404981,3.17730881614082,1.21146569166997,2.62269813993742,0.00872365257901751,0.0346844214991569
"BA000022.2-1488431-minus",3.31218831339235,-3.66970846878103,1.39906486366386,-2.62297236110328,0.00871663434764149,0.0346844214991569
"BA000022.2-612731-plus",12.9187310464822,-1.66872856314468,0.636290083616193,-2.62259086871335,0.00872639938007773,0.0346844214991569
"BA000022.2-2695626-plus",7.29906184069092,1.78005646170311,0.678951333674359,2.62177327507374,0.00874736019716825,0.0347277246032572
"BA000022.2-944436-plus",5.83826777308066,-3.47692372826828,1.32874387393783,-2.61669972405153,0.00887844064794912,0.0352076094660051
