"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"AP004312.1-25797-minus",14.9458990169231,0.69931526253892,0.457279527143034,1.52929493018868,0.126191345894493,0.555026081224409
"BA000022.2-1213977-minus",127.20799075451,0.394658552687971,0.257131094460611,1.53485347042859,0.124819825047836,0.555026081224409
"BA000022.2-1254075-minus",20.9996807796178,-0.535858985566719,0.350040714368672,-1.53084759449536,0.125807063613237,0.555026081224409
"BA000022.2-1873441-plus",110.435325745694,-0.414903240956882,0.271340231444738,-1.52908854963287,0.126242493556554,0.555026081224409
"BA000022.2-1957512-plus",686.347572750938,-0.222910829075699,0.145901529001649,-1.52781695024718,0.126557992577539,0.555026081224409
"BA000022.2-2144285-minus",22.0829886168763,0.573267946104351,0.374331032275499,1.53144649167756,0.125659081269443,0.555026081224409
"BA000022.2-2478463-minus",17.2953575692098,-0.559859934111579,0.365581773981986,-1.53142189779725,0.125665155534143,0.555026081224409
"BA000022.2-2769102-plus",157.102796319722,-0.310891802033913,0.20351823704559,-1.52758694526363,0.126615125070361,0.555026081224409
"BA000022.2-3201660-plus",28.4089641286777,-0.482104274423077,0.31462059487635,-1.53233539785452,0.125439690285996,0.555026081224409
"BA000022.2-3557054-plus",121.5924534053,-0.333835492220727,0.218615015373099,-1.52704740637777,0.126749223575844,0.555026081224409
"BA000022.2-862322-minus",90.5333096491606,0.315545616863019,0.206199350963867,1.53029393830785,0.125943988037098,0.555026081224409
"BA000022.2-978196-plus",19.2441094745496,0.593386759726276,0.387556008843864,1.53109936676362,0.125744836318027,0.555026081224409
"BA000022.2-299115-minus",4859.27501853684,0.324827058898217,0.213050867574344,1.52464555810771,0.127347527617381,0.556770587777718
"BA000022.2-1835608-minus",254.339665828385,0.236816076555939,0.155870924302972,1.51930886157851,0.128684770213714,0.56046801173415
"BA000022.2-1854075-plus",36.1049050489883,0.422249060057774,0.278574474651299,1.5157492824363,0.129582760895296,0.56046801173415
"BA000022.2-2156297-minus",36.7054747549663,-0.39731308224681,0.261800567659081,-1.51761734437564,0.129110891861558,0.56046801173415
"BA000022.2-2468905-minus",38.4319438259588,0.547995060386981,0.360876587357371,1.51851098016594,0.128885633596385,0.56046801173415
"BA000022.2-3317166-minus",3085.7337780608,0.384358351938366,0.252835270193106,1.52019277866101,0.128462531815275,0.56046801173415
"BA000022.2-571454-plus",17.4386209030596,-0.570740284733458,0.376558866675785,-1.5156734716457,0.129601938799567,0.56046801173415
"BA000022.2-913050-plus",58.7777715761455,-0.378106317226718,0.249377301854061,-1.51620181313851,0.129468329744537,0.56046801173415
"BA000022.2-1247160-plus",24.5209291345405,0.509965798583106,0.33760615289592,1.510534669492,0.13090704981998,0.562560938986111
"BA000022.2-1278119-minus",22.6466384315831,0.519836338955414,0.344608521058593,1.50848370597031,0.131430773831414,0.562560938986111
"BA000022.2-1578105-minus",21.5762110190634,-0.616956426948371,0.40979794123922,-1.50551372972424,0.132192049685039,0.562560938986111
"BA000022.2-1788390-minus",45.8197420962804,-0.374716257129436,0.249065936111166,-1.50448617334082,0.13245623084907,0.562560938986111
"BA000022.2-1929639-minus",18.4443388007035,0.635191409966898,0.420975288684881,1.50885675962412,0.131335392013499,0.562560938986111
"BA000022.2-2152960-minus",38.5912376723431,-0.473889625628503,0.314375737757661,-1.50739885020581,0.131708453334472,0.562560938986111
"BA000022.2-2164284-minus",51.2730619858428,-0.482465218319953,0.32045019306301,-1.50558566904994,0.132173569635182,0.562560938986111
"BA000022.2-2269413-minus",18.6881932942111,-0.547634837504981,0.363539383646637,-1.50639755179121,0.131965148808852,0.562560938986111
"BA000022.2-2706586-plus",104.749009923422,0.296111553879388,0.196052161941853,1.51037127541195,0.13094871390594,0.562560938986111
"BA000022.2-2727904-plus",16.2224584076269,0.742233950830264,0.493333150164931,1.50452883732245,0.132445253957757,0.562560938986111
"BA000022.2-3207277-plus",67.1722123868295,-0.369619470251822,0.245740616423325,-1.50410410631955,0.13255456316909,0.562560938986111
"BA000022.2-3409203-plus",55.2852717619855,0.399582086126077,0.26519136899764,1.50676881995218,0.131869924351474,0.562560938986111
"BA000022.2-708162-plus",41.6876628303827,-0.498752762668262,0.331729270568405,-1.50349338125535,0.132711862446634,0.562560938986111
"BA000022.2-955733-plus",36.9846264037912,0.417621822267927,0.278004446014306,1.50221274607398,0.133042174074967,0.563104034648608
"BA000022.2-1831990-plus",3734.30252903136,0.328209028077402,0.219300184634647,1.49661993501828,0.134492179975927,0.566657672061963
"BA000022.2-1895646-minus",70.969563111065,-0.380968780649815,0.254399747045985,-1.497520280871,0.134257932486039,0.566657672061963
"BA000022.2-781263-plus",129.818146277511,-0.317470069682459,0.212105797105282,-1.49675338446727,0.134457439831561,0.566657672061963
"AP004312.1-4807-plus",21.9765388469541,-0.538775693860082,0.361591706473993,-1.49001120383504,0.136221290056837,0.568902440280328
"BA000022.2-2513181-plus",66.6123311526951,-0.492649673308919,0.330414573585361,-1.49100467319927,0.135960267986216,0.568902440280328
"BA000022.2-2889412-minus",34.4630384883819,-0.473987320531684,0.318133704409916,-1.48989973071495,0.136250602393888,0.568902440280328
"BA000022.2-3318736-minus",20.6656800042418,0.511042675546135,0.342859886710576,1.49052920844464,0.136085142379632,0.568902440280328
"BA000022.2-555174-plus",16.441654847114,-0.558160115491146,0.373974868353044,-1.49250701778234,0.135566278890336,0.568902440280328
"BA000022.2-568643-minus",301.974709114617,-0.274160929202136,0.183642407166155,-1.49290642304684,0.135461683594175,0.568902440280328
"BA000022.2-645611-minus",56.8752458963142,0.402241389834012,0.27017492303544,1.4888183748321,0.136535202338903,0.569237333104559
"BA000022.2-2287643-minus",25.6002719948555,0.4483363515719,0.30171122692401,1.48597835136185,0.137284847296681,0.569803725367001
"BA000022.2-324029-minus",27.2533540829053,0.522059708192604,0.351064787361888,1.48707511259012,0.136994973795988,0.569803725367001
"BA000022.2-69066-minus",24.8333375643189,-0.474967241904381,0.319521976558092,-1.48649318904682,0.137148717073014,0.569803725367001
"BA000022.2-342969-plus",36.7115984906004,0.452750066293013,0.304841338708878,1.48519904882515,0.137491103916525,0.569810601796908
"AP004310.1-96112-plus",21.4446166846846,0.546027979597584,0.371141883506529,1.47121088689517,0.141234093855859,0.571910932908215
"BA000022.2-1185750-plus",21.4851015560386,-0.568812008541295,0.38368217870525,-1.48250828448893,0.138205100894631,0.571910932908215
"BA000022.2-1261235-plus",44.6381470140268,-0.365502524486086,0.247635045646468,-1.47597252857291,0.139951267168543,0.571910932908215
"BA000022.2-1317668-plus",29.885417052005,0.594009433242481,0.403542919108341,1.47198576685471,0.141024721141687,0.571910932908215
"BA000022.2-1437360-plus",30.8219498170157,0.44736414594058,0.30306081107536,1.47615306760773,0.139902805411575,0.571910932908215
"BA000022.2-1831988-plus",259.012746964987,0.330738128970361,0.224251838597531,1.47485135925214,0.14025250978142,0.571910932908215
"BA000022.2-189963-minus",95.9930513217356,-0.443589988537792,0.301268155768534,-1.47240914794395,0.140910424330369,0.571910932908215
"BA000022.2-2513639-minus",21.0829379847502,0.486760622163411,0.331141413529237,1.46994789016455,0.141575867749735,0.571910932908215
"BA000022.2-2793083-plus",83.3631732141486,0.301295587386418,0.204622594122594,1.47244535080962,0.140900654237974,0.571910932908215
"BA000022.2-2855016-plus",33.3576610423361,0.43891621004243,0.298365377141482,1.47106951298273,0.141272318870928,0.571910932908215
"BA000022.2-2913089-plus",66.5506026294348,-0.381594631816233,0.258286571802388,-1.47740793938055,0.139566319234275,0.571910932908215
"BA000022.2-3302620-minus",43.3195686195121,-0.456379899484872,0.310220211165002,-1.47114818138696,0.141251047339389,0.571910932908215
"BA000022.2-3509899-plus",15.6001832645283,0.58877697975211,0.40066186939855,1.46951088866018,0.141694270630761,0.571910932908215
"BA000022.2-405924-minus",45.7597725955442,-0.420232376013414,0.284199380734426,-1.47865338385837,0.139232977177246,0.571910932908215
"BA000022.2-437283-minus",26.7717421106225,0.521640595513208,0.352183860449603,1.48115985453528,0.138563981167281,0.571910932908215
"BA000022.2-736420-plus",107.258080059238,-0.305446426570018,0.207328165554917,-1.47325099680734,0.140683368718928,0.571910932908215
"BA000022.2-770901-minus",27.2520611409368,0.458437449147871,0.311845938091842,1.47007670503265,0.141540980660908,0.571910932908215
"BA000022.2-941539-plus",444.149283648275,0.263574328497118,0.178490543615067,1.47668511260486,0.13976006465937,0.571910932908215
"AP004311.1-38873-minus",19.4870738572947,0.504799150776538,0.344097142854488,1.46702511560815,0.142369223226164,0.572456928976363
"BA000022.2-2485281-minus",19.2170897978668,-0.547921474686139,0.37356358147089,-1.46674221434735,0.142446194535232,0.572456928976363
"BA000022.2-3197397-minus",23.9116028289299,-0.460222121564018,0.313576488471744,-1.46765506497943,0.142197942368913,0.572456928976363
"BA000022.2-1330885-plus",22.3137356082209,-0.481500109250437,0.328518342361377,-1.46567191892371,0.142737687860401,0.572801816557951
"BA000022.2-1268461-plus",99.8400544769698,-0.310365678014164,0.212331503720722,-1.46170338633491,0.14382250889266,0.575309862550793
"BA000022.2-3264985-minus",27.515140699196,0.467363759019081,0.319826665707638,1.46130329059651,0.143932227230323,0.575309862550793
"BA000022.2-3476798-minus",15.8620011300324,0.621568060276089,0.425405086804514,1.46112042276005,0.143982396480396,0.575309862550793
"BA000022.2-1511138-minus",488.358651270742,-0.221351052465606,0.151797761837536,-1.45819707607092,0.144786229518002,0.577028455216533
"BA000022.2-3382448-plus",30.9545836795031,-0.529638490081938,0.363251369910512,-1.45804953251082,0.144826890555245,0.577028455216533
"AP006585.1-27723-plus",41.8476315264666,0.872792513871905,0.600194505241773,1.45418277949799,0.145895638005441,0.57801515459009
"BA000022.2-1167314-minus",108.727269464841,-0.374595168867067,0.257604214259796,-1.45415000272195,0.145904723043746,0.57801515459009
"BA000022.2-2425694-plus",27.7093155255196,-0.438053087307093,0.300995240631351,-1.45534888321907,0.145572700050073,0.57801515459009
"BA000022.2-734329-plus",40.5519711917919,-0.428508712823491,0.294450762307012,-1.45528138377412,0.145591378247929,0.57801515459009
"BA000022.2-402239-plus",122.264058376677,-0.40063428243531,0.276000442400109,-1.45157116036258,0.146620882538194,0.580027212881919
"BA000022.2-412196-plus",98.8759997383353,-0.306926975519883,0.211693597306273,-1.44986423503318,0.147096382518381,0.581082872785375
"BA000022.2-1413997-plus",43.5545511379156,0.480723989249715,0.332808521212941,1.44444615629939,0.148613515232416,0.58212185643077
"BA000022.2-157045-minus",24.4382751135982,0.582684795458443,0.402437138194019,1.44789021727295,0.147647756016552,0.58212185643077
"BA000022.2-1886056-plus",152.714374957963,0.32627007627378,0.225713828266214,1.445503267478,0.148316575884397,0.58212185643077
"BA000022.2-579750-plus",22.8423874050052,-0.573775150844615,0.397185401550477,-1.44460281924963,0.14856948044985,0.58212185643077
"BA000022.2-616422-plus",34.6889222342551,0.420528630490708,0.290775857855628,1.44622952397755,0.148112835387147,0.58212185643077
"BA000022.2-640240-plus",18.7676096461003,-0.546318156149438,0.377897589501422,-1.44567780088309,0.148267593594161,0.58212185643077
"BA000022.2-2211085-plus",20.739476701744,0.479529540964014,0.332240866610152,1.44331895668539,0.148930642099189,0.582544716637978
"BA000022.2-2147566-plus",32.7047574601977,0.40332144698966,0.279932059120685,1.44078333955947,0.149645901666642,0.582886484114124
"BA000022.2-2724485-plus",95.8592720772632,0.2826901761735,0.196146706309231,1.4412180632176,0.149523086845021,0.582886484114124
"BA000022.2-442066-minus",14.2373884734596,-0.63801537237876,0.442546678054983,-1.44169056964312,0.149389685164629,0.582886484114124
"AP004310.1-66760-plus",21.2425686110625,0.538781502131077,0.374645920816258,1.43810855048738,0.150403256937285,0.5830271850094
"BA000022.2-2368666-plus",15.0812925916089,-0.5728879590362,0.397982237402645,-1.43948122603422,0.150014225391725,0.5830271850094
"BA000022.2-3374800-minus",15.3965938308626,0.667531490706537,0.46430537602676,1.43769924961641,0.150519406111942,0.5830271850094
"BA000022.2-728053-plus",18.4841508891939,-0.573882162634775,0.398892158665918,-1.43869000722929,0.150238371815737,0.5830271850094
"BA000022.2-2545087-minus",249.731986385372,0.257933386107651,0.179509708399488,1.4368770826235,0.150752922806117,0.583120680576437
"BA000022.2-2455123-plus",47.4830536493609,-0.463302516824169,0.322759767881185,-1.43544073000673,0.151161546558129,0.583890301198874
"BA000022.2-1787084-plus",15.7442802072627,-0.649075183859273,0.452411710891548,-1.43470022599585,0.151372539795646,0.583895461677112
"BA000022.2-1116720-minus",161.339119974647,0.313048095826931,0.218553835124166,1.43236148498186,0.152040395117702,0.585660443157401
"AP004310.1-105276-plus",33.8478237767331,-0.403326720452142,0.281736403917545,-1.43157474449125,0.152265561764972,0.585717665076583
"BA000022.2-846439-plus",21.2851477211637,0.51700691699154,0.361395933476287,1.43058310595369,0.152549732122452,0.586001384773832
"BA000022.2-609442-plus",148.151543633613,0.268148513211749,0.18753894933902,1.42982838581978,0.1527662799491,0.586024916884632
"BA000022.2-1834390-minus",44.3441364514014,0.4188232756113,0.293667957355202,1.42617968736957,0.153816481369325,0.588468024369431
"BA000022.2-596451-plus",16.3381628272657,0.593379097639926,0.4160713198809,1.42614756001394,0.15382575286928,0.588468024369431
"BA000022.2-1021669-minus",65.9733614549407,-0.353966543205445,0.249041536668067,-1.42131528716523,0.155225121265688,0.591248591090146
"BA000022.2-3285296-minus",26.1950063539425,0.431134745461485,0.303207143484535,1.42191486818804,0.155050966377703,0.591248591090146
"BA000022.2-3460567-plus",43.4875076037906,-0.380509400139483,0.267830904754897,-1.42070759342617,0.155401784085453,0.591248591090146
"BA000022.2-835250-minus",46.09460964851,0.379151866949235,0.266634586406139,1.42199056791421,0.155028989114582,0.591248591090146
"AP004310.1-45917-minus",68.3147489492662,0.398553902582978,0.280844934751231,1.4191244108996,0.155862748286195,0.591386585799801
"BA000022.2-145766-minus",88.8417422313069,-0.351776708832183,0.247786363193642,-1.41967743623274,0.155701609989779,0.591386585799801
"BA000022.2-90746-plus",19.9498548152603,-0.537385198989525,0.379197739689143,-1.41716350796305,0.156435128221004,0.592750791966663
"BA000022.2-1666909-plus",47.612916320454,-0.389912534971822,0.275877913654508,-1.41335176059119,0.157552321881519,0.595053284490213
"BA000022.2-1777471-minus",14.7729567630978,-0.630171689856588,0.446240854100572,-1.4121783876708,0.157897442455392,0.595053284490213
"BA000022.2-1798785-minus",29.8457201944644,-0.468759100138435,0.331737006279584,-1.41304434315468,0.157642686322352,0.595053284490213
"BA000022.2-2823686-minus",318.031468001146,-0.213606949103532,0.151200335930571,-1.4127412336016,0.157731822914541,0.595053284490213
"BA000022.2-862218-minus",33.8513568893955,0.482604542980837,0.342044939607132,1.41093899396713,0.158262603083007,0.595623445386724
"BA000022.2-3069989-plus",113.030972108878,-0.358333378325308,0.254241014502319,-1.40942396342601,0.158709842346894,0.596500554569635
"BA000022.2-1144684-plus",96.4005690738058,-0.332626288795034,0.236780658361477,-1.40478656954841,0.160084753968819,0.597922551815097
"BA000022.2-1214166-plus",20.1222744584048,-0.512049733888205,0.364028817266309,-1.40661867852514,0.15954049135366,0.597922551815097
"BA000022.2-2231565-plus",47.5287677204966,-0.402222851785146,0.286520105038026,-1.40382069080899,0.160372251030532,0.597922551815097
"BA000022.2-2772209-plus",41.4199987640617,-0.42527268294253,0.302942433351643,-1.40380691551682,0.160376354113421,0.597922551815097
"BA000022.2-2864688-minus",27.5970356687118,-0.456179428510898,0.324486958928639,-1.40584826588122,0.159769186220277,0.597922551815097
