"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"BA000022.2-1668580-plus",23.4443680383201,-4.13284085556048,0.278246274703641,-14.8531758779605,6.63494425426524e-50,5.71762640671687e-49
"BA000022.2-440835-minus",26.2406795359035,-2.69430567583129,0.181452568668967,-14.848539734627,7.11005786795112e-50,6.12236863660042e-49
"BA000022.2-1820016-plus",41.3539577428354,-2.80170779990068,0.188750522447819,-14.8434439468915,7.67142665708452e-50,6.60070881884973e-49
"BA000022.2-873423-minus",32.9072102618131,-2.84098785463023,0.191448929375364,-14.8394031969751,8.14775906261254e-50,7.00520689482481e-49
"BA000022.2-2695221-minus",86.9189849845189,-3.01619041424618,0.203267991636507,-14.8384917367603,8.25920979021303e-50,7.0956124994027e-49
"AP004310.1-2450-plus",46.4136550951113,-2.77779731193503,0.187221345996212,-14.8369690280468,8.44879788879557e-50,7.25295812663906e-49
"BA000022.2-1695777-minus",59.8954759183699,7.57147988855161,0.510384202369377,14.8348633311968,8.71813014995222e-50,7.47846914538552e-49
"AP004311.1-44578-plus",26.1691066110227,-3.32419415934268,0.224096704165386,-14.8337485449558,8.86416144994852e-50,7.59794904191554e-49
"BA000022.2-727300-plus",56.1107562863681,-9.23299994764766,0.622706693601154,-14.8272052356666,9.77173489860673e-50,8.36950951809944e-49
"BA000022.2-3427230-plus",27.6255964925508,-3.12382623081768,0.210761462927733,-14.8216196045706,1.06192793514624e-49,9.08852153005479e-49
"BA000022.2-42797-minus",48.8357199009599,-3.17147513483369,0.21397849218269,-14.8214668796056,1.06434532839228e-49,9.10229417895389e-49
"AP004310.1-1110-minus",21.8073505156762,-3.60976934353847,0.243600826952805,-14.8183788564799,1.11441619249902e-49,9.52326978461034e-49
"BA000022.2-727480-minus",34.2378278477893,3.50867866256701,0.236826504282133,14.8153969219049,1.1649907223497e-49,9.94790788917714e-49
"BA000022.2-776369-minus",31.0728581157934,-2.38553441534639,0.161023401765151,-14.814830572426,1.17485124836889e-49,1.002450728059e-48
"BA000022.2-1112180-minus",22.6198377429764,-3.82235521693614,0.258097446908867,-14.8097366429424,1.26735886848034e-49,1.08056494592688e-48
"BA000022.2-1154777-plus",227.943379225069,-2.41292436485855,0.162996589427237,-14.8035267077517,1.3899933844077e-49,1.18422810049803e-48
"BA000022.2-727717-minus",71.3423867558534,-2.83400544234671,0.19168509629183,-14.7846937355635,1.83891860346897e-49,1.5655132449638e-48
"BA000022.2-2448493-minus",26.0165932230705,-3.28618017637329,0.222417732487422,-14.7748119703501,2.12950667834977e-49,1.81152822645419e-48
"BA000022.2-884617-plus",23.0235147437057,-3.39444386484569,0.229815932290782,-14.7702721521969,2.27791274671504e-49,1.93631179367936e-48
"BA000022.2-771908-plus",24.5684014801194,-3.63543518218245,0.24620401776274,-14.7659458006319,2.42890835196709e-49,2.06310669443479e-48
"BA000022.2-1665833-plus",24.7065125007841,-2.92685638120448,0.198283558545483,-14.7609635547927,2.61517632308811e-49,2.21964814822467e-48
"BA000022.2-1116317-plus",193.459739992365,-2.149847089155,0.145750444222511,-14.7501923621785,3.06789025813213e-49,2.60193132359504e-48
"BA000022.2-529713-plus",25.1367836789989,-4.07008556946198,0.2759927754053,-14.7470728662553,3.21300945130458e-49,2.72295902558642e-48
"BA000022.2-1096684-minus",28.6778536473966,-2.94715392144365,0.199869113813998,-14.7454194657927,3.2926759311424e-49,2.78837661747796e-48
"BA000022.2-382451-plus",25.8350351970052,-2.86340973843177,0.194212309027437,-14.7437088450828,3.37716944859925e-49,2.85778057848034e-48
"BA000022.2-3224046-plus",125.948442561504,-2.83323167606766,0.192175943804659,-14.7429049649812,3.41761795157651e-49,2.88983716130677e-48
"AP004311.1-88202-minus",77.9442906023783,-3.33048637827163,0.225971475244785,-14.7385256243685,3.64659127494125e-49,3.0811370989995e-48
"BA000022.2-2644574-plus",54.0986594779002,-1.99877788074551,0.135721106284085,-14.7270968788138,4.31863392329435e-49,3.64623492339313e-48
"BA000022.2-1349981-minus",30.7869678990749,-2.52128476532085,0.171234225191408,-14.7241870747657,4.50858646830147e-49,3.80376100318198e-48
"BA000022.2-3407998-plus",28.4798373867916,-4.15902147428072,0.282494577465511,-14.7224825042473,4.62370057270193e-49,3.89795954718127e-48
"BA000022.2-469062-plus",33.2151623318448,-3.59546232348994,0.244311236610089,-14.7167292564122,5.03426855561517e-49,4.24091000313341e-48
"BA000022.2-2831069-plus",42.3646990341453,-2.2461617448771,0.152723896880751,-14.7073365121827,5.78395252996569e-49,4.86880847122598e-48
"BA000022.2-2893056-minus",22.8463947112299,-3.62928771199617,0.246789167166794,-14.706025202246,5.89709969309252e-49,4.96034606746087e-48
"BA000022.2-2078314-minus",33.4178302683831,-2.22029784791271,0.151022784533098,-14.7017408980836,6.28235743139467e-49,5.28046207088046e-48
"BA000022.2-727186-plus",46.1478107269347,-8.95317619767371,0.609260346925291,-14.6951565826613,6.92382543714034e-49,5.81529052188752e-48
"BA000022.2-3048910-plus",49.7514714214589,-2.89745189817688,0.19719015124304,-14.6936947911041,7.07485671955998e-49,5.93771320658749e-48
"BA000022.2-1742204-minus",39.127681302043,-3.3857934211731,0.230465824190309,-14.6910867720554,7.35250540873104e-49,6.16614061195366e-48
"BA000022.2-3123127-plus",22.9937258629379,-4.16857255670369,0.283782717551675,-14.6893108666655,7.54774864106164e-49,6.32517060597301e-48
"BA000022.2-1470474-minus",23.8789233096431,-2.98407082646172,0.203167440632503,-14.6877413879491,7.72458837872219e-49,6.46855307877681e-48
"AP004311.1-90633-plus",79.2649385126899,5.03121698578626,0.342582117262232,14.6861634985316,7.90653304051754e-49,6.61599417796055e-48
"BA000022.2-491017-plus",41.5862979115059,-1.84171561459851,0.125442998028306,-14.681693227572,8.4454868308441e-49,7.06173111921285e-48
"BA000022.2-2576878-plus",84.7440156808959,-1.79088134872005,0.122047070091759,-14.673693906569,9.50277471103882e-49,7.93989254973518e-48
"BA000022.2-1807126-minus",27.2330518764141,-2.70383857450345,0.184293458502906,-14.6713757312272,9.83309658818047e-49,8.20979739604719e-48
"BA000022.2-1698086-minus",24.5585138704173,-2.90595805246773,0.198103891005835,-14.6688590401394,1.02046555850299e-48,8.51370635956974e-48
"BA000022.2-1222951-minus",26.3707943046511,-3.67324910738806,0.250427628454789,-14.6679067723201,1.03488624445281e-48,8.62762677370245e-48
"AP006585.1-31756-plus",25.2687906408734,-4.4837818970562,0.305956930035646,-14.654944722232,1.25258535358734e-48,1.04348142288862e-47
"BA000022.2-1908658-minus",24.4331796267801,-3.02063849014327,0.206125527151754,-14.6543639299921,1.26334160626521e-48,1.05166419152735e-47
"AP004311.1-66904-minus",24.9015330391215,-4.06967156967331,0.277717440309948,-14.6540007178927,1.27011495883983e-48,1.0565217711531e-47
"BA000022.2-420452-plus",31.5567333675344,-3.7211135156782,0.254020448068319,-14.6488739153685,1.36966909246621e-48,1.13849320947948e-47
"BA000022.2-810898-minus",27.3168335504511,4.75174359882825,0.324383368908608,14.6485426019699,1.37636352848284e-48,1.1432140428689e-47
"BA000022.2-941889-minus",67.7948259787346,-9.4544366484144,0.645485053089447,-14.647026454235,1.4074163758696e-48,1.16814522044357e-47
"BA000022.2-2794919-minus",37.3826146731946,-2.29699860043807,0.156838071897482,-14.6456697194003,1.43579494644537e-48,1.19082168496423e-47
"BA000022.2-3529222-plus",29.1694088704079,-3.08577385109375,0.210743902433744,-14.6422924481238,1.50893466955159e-48,1.25056152929798e-47
"BA000022.2-790678-plus",23.2090787635544,-3.44895230665122,0.235549402786979,-14.6421611171322,1.51185254626297e-48,1.25205847268822e-47
"BA000022.2-744730-minus",39.4411989364278,-3.13460412646341,0.21417015049304,-14.6360457759741,1.65412603203295e-48,1.36887740622977e-47
"BA000022.2-3465380-minus",28.8820530281298,-2.65198293279779,0.181210822295474,-14.6347933263809,1.68486882630526e-48,1.393294977289e-47
"BA000022.2-865932-plus",31.0173068997992,-2.38905072187437,0.163270879019693,-14.6324362079671,1.74427758914409e-48,1.4413645257909e-47
"BA000022.2-1783744-plus",64.466643433082,-2.19735692765852,0.150174734215793,-14.6320014424067,1.75546101200951e-48,1.44954232978469e-47
"BA000022.2-1653837-minus",40.6322341063608,-1.95331539806929,0.133519658836672,-14.6294217277673,1.82330224957562e-48,1.50445811259855e-47
"BA000022.2-467162-plus",44.8220045049582,-2.099776734528,0.143564544721879,-14.6260118652262,1.91699482292045e-48,1.58060854250022e-47
"BA000022.2-1917060-minus",26.6616009919241,4.34451710653026,0.297042680448452,14.6259019073328,1.9200945932609e-48,1.58200624754188e-47
"BA000022.2-1966213-minus",24.5996128542528,-4.23333057422428,0.289479496684792,-14.6239392520219,1.97626974984185e-48,1.62709986787052e-47
"BA000022.2-286136-plus",30.4141859565219,-3.21204253437889,0.21972656682689,-14.6183621797062,2.14498437676315e-48,1.7640739970826e-47
"BA000022.2-959726-plus",30.649915645825,-2.72907100380232,0.186688195883055,-14.6183372274477,2.14577055491713e-48,1.7640739970826e-47
"BA000022.2-1754567-minus",32.4513816478459,-2.51152084532014,0.171836063403214,-14.615795983564,2.22735886042688e-48,1.82981348249365e-47
"BA000022.2-2262916-minus",65.1663149479919,7.66564408281193,0.524640599031917,14.6112292814487,2.38181240667843e-48,1.95527355221714e-47
"BA000022.2-1326659-minus",24.1093347077381,-3.63426029150535,0.248835709236862,-14.6050593086138,2.60755255556375e-48,2.13902872784519e-47
"BA000022.2-900769-plus",42.6772208792009,-2.55395921723814,0.17492013145278,-14.6007163156494,2.7790995784215e-48,2.27809305325774e-47
"BA000022.2-961153-minus",38.4291216943354,-2.84190223184314,0.194756326075823,-14.5920920213741,3.15376222560187e-48,2.58333265068755e-47
"BA000022.2-3077647-minus",25.9975582817975,-3.07064384227966,0.210454180029321,-14.5905576304156,3.225503579472e-48,2.64017782090067e-47
"AP004311.1-48790-plus",33.4369680091041,-2.20737107469921,0.151314364397146,-14.5879810122035,3.3496472857197e-48,2.73980227879891e-47
"BA000022.2-2376300-plus",31.7943296104049,4.95799870239647,0.33998845749887,14.5828441908589,3.61151251689634e-48,2.95184800274336e-47
"BA000022.2-1949202-minus",26.2103945982275,-3.46577955190312,0.237678273907509,-14.5818105076437,3.66662054654411e-48,2.99471698446166e-47
"BA000022.2-2861966-minus",23.2290240996672,-3.70577960020073,0.254227596571732,-14.5766220904941,3.95612917796674e-48,3.22883209648111e-47
"BA000022.2-917176-plus",41.2728283014954,-2.49134204254919,0.170955604361102,-14.5730352149604,4.16946612308899e-48,3.4004849344208e-47
"BA000022.2-1767246-plus",30.1869313197907,-3.32061031176369,0.227867620755528,-14.5725412884627,4.19972676684239e-48,3.42268614869362e-47
"BA000022.2-3386749-plus",26.6760516943706,-3.57028114177972,0.245074461797895,-14.5681484540972,4.47865731544235e-48,3.64736929456451e-47
"BA000022.2-1469325-minus",28.8704461232897,-3.18009217165461,0.218295727217844,-14.5678168427049,4.50044714564021e-48,3.66246648853654e-47
"BA000022.2-1807764-minus",58.3085238308705,-2.09270778051474,0.143702171489107,-14.5628125088797,4.84238257916965e-48,3.93788844687276e-47
"BA000022.2-2822721-minus",27.8747920410548,-2.89504728958651,0.198831972429503,-14.5602704344391,5.0258588555221e-48,4.08414489825003e-47
"BA000022.2-726416-minus",32.0892148637048,5.19302673931843,0.356676925080638,14.5594692960426,5.0851032957584e-48,4.1293091867431e-47
"BA000022.2-320680-minus",62.4482617545102,-1.94495436474437,0.133633552070621,-14.5543864890797,5.47751398008731e-48,4.44475792202618e-47
"BA000022.2-2714355-plus",25.0533590152038,-3.06585321075599,0.210657855935406,-14.5537093650857,5.53201616200063e-48,4.48575219817229e-47
"BA000022.2-3287331-plus",75.8540726248732,-1.97139123296217,0.135474995793243,-14.5516980563028,5.6971112567523e-48,4.61629957444613e-47
"BA000022.2-1870885-plus",48.2540419006973,-2.52251688602213,0.173399968166533,-14.5473895566088,6.06745563438598e-48,4.91285066930908e-47
"BA000022.2-2404736-minus",53.3809156970333,8.83242925040745,0.607246477700859,14.5450481390169,6.27866637077755e-48,5.08021690618301e-47
"BA000022.2-2234796-minus",35.446015453179,-2.60400735384414,0.179050445927422,-14.543428475457,6.42903662334485e-48,5.19815071706626e-47
"BA000022.2-1154218-plus",38.2662979179382,-3.30570434165355,0.227357094589076,-14.5397017305673,6.78878047116831e-48,5.48508138068642e-47
"BA000022.2-811288-plus",42.188597664517,-2.36333951964907,0.162547081847696,-14.5394152437845,6.81725045839e-48,5.50413562099258e-47
"BA000022.2-2560102-minus",26.3812436468364,-3.2905508037265,0.226325401753851,-14.5390255721506,6.85616541041303e-48,5.53158961443281e-47
"BA000022.2-2057786-minus",26.5747437042791,-2.78042317635586,0.191266424534699,-14.5369119704093,7.07112665338403e-48,5.7009376876925e-47
"BA000022.2-2617410-plus",38.8908252565312,-3.61284387352106,0.248547086370088,-14.535852848991,7.18135299181192e-48,5.7856637157924e-47
"BA000022.2-2803260-minus",29.8746160620921,4.50897365989943,0.310222506509929,14.5346438935923,7.3092646670864e-48,5.88450664370223e-47
"BA000022.2-182863-plus",25.0021156149948,-3.03331652076292,0.208714472210725,-14.533331055742,7.45073688306025e-48,5.99411782242197e-47
"BA000022.2-2890508-plus",31.6611710253948,-3.43348035435723,0.236343419989445,-14.5275055870418,8.11209890900527e-48,6.52152533990909e-47
"BA000022.2-1678976-plus",486.299183895481,-2.12228174298295,0.146136713624168,-14.5225774574417,8.71699064790955e-48,7.00281495487912e-47
"BA000022.2-326058-plus",38.0582248869478,-2.9036011973662,0.199956535164061,-14.5211617864044,8.89891039310336e-48,7.14386512883273e-47
"BA000022.2-3164692-plus",49.3242266053611,-2.36704744601892,0.163092025866713,-14.5135694614119,9.94099913749449e-48,7.9747488095157e-47
"BA000022.2-2785933-minus",26.503877624354,-3.07956025712565,0.212188013057735,-14.5133563991088,9.9719320188708e-48,7.99386977427344e-47
"BA000022.2-2992025-plus",25.4182546767637,-2.84637381473879,0.196142633156161,-14.5117548843786,1.02075306808537e-47,8.17691451340366e-47
"BA000022.2-1983962-plus",24.5001822016219,-3.55543552497001,0.24504815182017,-14.50913013855,1.06056956394242e-47,8.48983297703162e-47
"BA000022.2-2735333-minus",42.4393632921996,-2.31302827198423,0.159423696722713,-14.5086854685555,1.06746654688159e-47,8.53897423119844e-47
"BA000022.2-179686-plus",26.5144756994839,-2.93008402881783,0.201996731158419,-14.5056012145062,1.11654876928197e-47,8.92525818908645e-47
"BA000022.2-947491-plus",44.2344015088227,-2.07475019571586,0.143031572058262,-14.5055400416821,1.1175446440032e-47,8.92688320950929e-47
"BA000022.2-942067-plus",53.854253070852,4.36011010438494,0.300808681974761,14.4946285318679,1.31009195378936e-47,1.04575235120692e-46
"BA000022.2-495703-plus",32.044554284567,-2.92186781002235,0.201639095310781,-14.4905818265002,1.38960739763847e-47,1.10843825209647e-46
"BA000022.2-531398-plus",25.200294078682,-2.76478992947852,0.190834526228913,-14.4878915996682,1.44510868820382e-47,1.15189378310259e-46
"BA000022.2-1431817-minus",54.5457796731516,-9.22006365519072,0.636414609055495,-14.4875110093312,1.45313666885792e-47,1.15747371296653e-46
"BA000022.2-2653092-plus",28.2646357641295,-2.92467149459307,0.201906831361229,-14.4852528013804,1.50169149511777e-47,1.19530397947077e-46
"BA000022.2-3551131-plus",23.8500148430823,-4.48095624173432,0.309396783894941,-14.4828791861517,1.55446912270474e-47,1.23643967012878e-46
"BA000022.2-915238-plus",25.2860423167618,-3.90355318229306,0.269617219191793,-14.4781301208965,1.66567068359966e-47,1.32395546290635e-46
"BA000022.2-1332276-plus",25.748084327179,-3.16487715752728,0.21870714285369,-14.4708449675305,1.85183184018128e-47,1.47088730719053e-46
"BA000022.2-1969157-minus",25.3742700924289,-4.31653524626995,0.298356030982607,-14.4677325008442,1.93754869184825e-47,1.53788660438949e-46
"BA000022.2-721351-minus",27.7505451387646,-3.18236766794978,0.21997276875945,-14.4670982953796,1.95549303746477e-47,1.55103648457505e-46
"BA000022.2-3271583-plus",23.7618316460916,-2.95683994101327,0.204430476348534,-14.4637922575309,2.05174792775949e-47,1.626237643234e-46
"BA000022.2-202505-plus",29.7323366475373,-2.48530117836139,0.171832975239264,-14.4634705585515,2.0613622428658e-47,1.63270906760882e-46
"BA000022.2-913050-plus",34.4553666073082,-2.477586463014,0.171394839395093,-14.4554320991121,2.31671329088264e-47,1.83367124351449e-46
"BA000022.2-2927771-plus",25.67012584748,-3.53760516376986,0.244744425117693,-14.4542829201061,2.35570365057652e-47,1.86322262755923e-46
"BA000022.2-1011668-plus",39.7950839861742,-2.0940711782756,0.144916131143755,-14.4502282923791,2.49856337870755e-47,1.97482942697425e-46
"BA000022.2-2857830-plus",35.539421098139,-4.04698740678893,0.280154249256698,-14.4455685306446,2.67342169450736e-47,2.11155319391559e-46
"BA000022.2-42799-minus",25.9576911844156,-3.21720863819551,0.222732555840113,-14.4442675928568,2.7243785414362e-47,2.15029260772221e-46
"BA000022.2-695930-plus",79.3191891611446,-1.38996127355614,0.0962736047041821,-14.4376153549776,3.00044693991296e-47,2.36652898349018e-46
"BA000022.2-3063069-minus",40.0153475664363,-2.07684606880205,0.14392054265806,-14.4305047107584,3.32638035794748e-47,2.62176500850682e-46
"BA000022.2-2833071-minus",26.1354454822944,-3.09026893901227,0.214208211851004,-14.4264727869618,3.52660665082157e-47,2.77763431525898e-46
"BA000022.2-1321943-minus",45.6783103866736,-2.15701413207637,0.149566005354505,-14.4218208339773,3.77256844982131e-47,2.96928291057564e-46
"BA000022.2-3290570-minus",30.0889738576776,-4.22716214054578,0.293187468114036,-14.4179496065692,3.99021316014912e-47,3.13839181723181e-46
"BA000022.2-1338732-plus",23.0971114354204,-3.78192696074993,0.262343538912461,-14.4159333080122,4.10847557360515e-47,3.2291528531413e-46
