"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"BA000022.2-917053-plus",7.8011440391727,-1.09567209776644,0.816751952333771,-1.34149920870797,0.179758426461434,0.559437142049014
"BA000022.2-1934534-minus",6.35893182593267,-0.816635043113165,0.609873650377692,-1.33902332492546,0.180563079691241,0.56020020227948
"AP004311.1-91173-plus",16.8988503131158,0.580644017950147,0.434472270598041,1.33643515879829,0.181407080919894,0.561808284716009
"BA000022.2-959227-plus",7.09180529243943,1.46249701838778,1.09402845194549,1.33679980240647,0.181287993723496,0.561808284716009
"BA000022.2-3370551-plus",7.73642078078565,-0.798670812581826,0.598226154830567,-1.33506501869352,0.181855067303739,0.562690566993633
"BA000022.2-1196606-plus",12.773629011347,0.598448712050877,0.448579822629395,1.33409636782816,0.18217227606417,0.563032675987232
"BA000022.2-597212-plus",5.59843901501564,0.848794238256242,0.636405866808658,1.33373100803208,0.182292028718185,0.563032675987232
"BA000022.2-298915-minus",34.6661872973723,-0.546375990976513,0.410148245217983,-1.33214270046707,0.182813301096433,0.563925399801002
"BA000022.2-597137-plus",12.0695768551425,0.715254218838476,0.537036270829222,1.33185458355368,0.182907977500673,0.563925399801002
"BA000022.2-1431469-plus",7.11550233876888,-0.877883828370224,0.659706359775163,-1.33071906214368,0.183281468386799,0.564572380298622
"BA000022.2-1995124-minus",6.61580170936857,-0.896423558463696,0.67665439583488,-1.32478790351706,0.185241508007911,0.569014990700423
"BA000022.2-726410-minus",13.4224235026851,-0.683613269025018,0.51618377786561,-1.3243602343563,0.185383434651384,0.569014990700423
"BA000022.2-946100-plus",160.267913992694,-0.373820026750316,0.281993014652723,-1.32563576871107,0.184960372406974,0.569014990700423
"BA000022.2-958979-plus",5.72188141928998,1.14177414105676,0.861570304624899,1.32522457532221,0.185096676684119,0.569014990700423
"BA000022.2-1476590-plus",7.38246704025235,-0.787936683342283,0.595288831999896,-1.32362080554271,0.185629011820093,0.569262302914951
"AP004310.1-103153-plus",7.53749338462126,0.98552303521583,0.745262342470565,1.32238405062678,0.186040297150336,0.570016896242147
"BA000022.2-900966-plus",11.6707822538,0.67415934845369,0.511641277297351,1.31764065638881,0.187623968831748,0.574359088260453
"BA000022.2-460322-minus",9.49072236071772,-1.37802227263783,1.04654366472408,-1.31673652909757,0.187926954631025,0.574776589961913
"BA000022.2-1347674-minus",8.26132528416285,-0.739343337803002,0.562644633158553,-1.31405028010754,0.188829284385272,0.575230705656998
"BA000022.2-1702794-minus",8.56932847389156,-0.786601749221733,0.598225922916379,-1.31489077803084,0.188546612512457,0.575230705656998
"BA000022.2-1934424-minus",4.52833654441261,-0.947959162434298,0.721071870691807,-1.31465281196562,0.188626612325121,0.575230705656998
"BA000022.2-1982250-plus",9.45574739890477,-0.790489126864834,0.601675466322459,-1.31381312868952,0.188909098408516,0.575230705656998
"BA000022.2-2695729-plus",5.90621686825071,-0.924354958550915,0.702843637465509,-1.31516443953905,0.188454643489358,0.575230705656998
"BA000022.2-946114-plus",9.06801271056749,-0.836186764656767,0.637215373842374,-1.31225139722321,0.1894353251873,0.576324402024855
"AP004310.1-55072-plus",5.12541284601595,0.893647214319124,0.68190152724886,1.31052238279118,0.190019177336765,0.577082888918874
"BA000022.2-1213193-minus",22.8522977242124,0.76734273148467,0.585488667196484,1.31060219347876,0.189992197782842,0.577082888918874
"BA000022.2-811014-minus",13.1085364212602,-0.683817481767645,0.522217767627956,-1.30944890074062,0.190382336203389,0.577677273440361
"BA000022.2-2262517-plus",7.25371067172789,-0.800373141822401,0.611657384717807,-1.30853180525509,0.190692994130881,0.577859234977539
"BA000022.2-917266-plus",9.62108488053743,1.06891966144934,0.817040010458859,1.30828312905878,0.190777295257802,0.577859234977539
"BA000022.2-2047351-plus",18.8448443129032,0.6194944590549,0.47373985534313,1.30766802089345,0.190985934518881,0.577983749201877
"AP004311.1-91282-plus",11.1949799780777,0.648815083065707,0.497041347734511,1.30535434531347,0.191772216724628,0.578903731754852
"AP004311.1-91698-minus",11.7939898871987,0.697906816051686,0.534674722027248,1.30529233438517,0.191793323303129,0.578903731754852
"BA000022.2-1958303-plus",6.14014831415702,-0.849121612523026,0.650347929850013,-1.3056420625785,0.191674309127365,0.578903731754852
"AP004311.1-91216-plus",637.010423728958,0.450265827444781,0.345453132633055,1.30340641004712,0.192436049269515,0.579829144087186
"BA000022.2-3214268-plus",6.05468237161722,-0.867587804235287,0.665620407118749,-1.30342729122562,0.192428924273925,0.579829144087186
"BA000022.2-317849-minus",11.6872279236444,0.683667280700457,0.525075841744907,1.30203529918369,0.192904318977444,0.580226591518904
"BA000022.2-726473-minus",7.92665189669922,-0.860926012536114,0.661177214241488,-1.30211083200104,0.192878500801388,0.580226591518904
"BA000022.2-7196-plus",4.85843686386407,1.46254815853369,1.12428822814538,1.30086584731596,0.193304378090361,0.580923435898733
"BA000022.2-726462-plus",12.9010277882034,-0.806019028857733,0.620193193788736,-1.29962572458075,0.19372927848393,0.581693656022244
"AP006585.1-55203-minus",6.34209214855762,0.890360395575435,0.685419763773813,1.29900017862521,0.193943867872772,0.581831603618315
"BA000022.2-2377230-plus",5.51051797292719,0.889009822678032,0.684863564941725,1.29808310470375,0.194258779343849,0.582270016278262
"BA000022.2-484827-minus",5.26998504441988,-1.04666232908761,0.807104068219684,-1.29681210924428,0.194695843172627,0.583073488668024
"BA000022.2-303518-plus",39.401612659423,0.486098140967402,0.375735560434998,1.29372407659428,0.195760745842995,0.584872431190133
"BA000022.2-632017-minus",5.5545111522115,-0.946876092579111,0.731564842879287,-1.29431601558708,0.195556286673733,0.584872431190133
"BA000022.2-726492-minus",7.60539913222951,-0.745479902329488,0.576285093220519,-1.29359567182874,0.195805118268001,0.584872431190133
"AP004311.1-47740-plus",30.1098458976517,0.46237017667915,0.357601183462492,1.2929771993544,0.196018945089653,0.585004637162026
"BA000022.2-2262073-plus",9.1635187642817,-0.710578107046816,0.550092748234562,-1.2917423640419,0.196446381135671,0.585773565184154
"BA000022.2-1687430-minus",20.6563501574074,-0.556066158333404,0.430987939541499,-1.29021280485242,0.196976781439651,0.586847923978234
"AP006585.1-105343-plus",6.08229912276144,0.890705244547773,0.691542694237253,1.28799747574543,0.197746841878507,0.5871141174534
"BA000022.2-3152491-minus",8.35608148364682,-0.779578757220101,0.604867141507924,-1.28884296025177,0.197452687366224,0.5871141174534
"BA000022.2-3182097-minus",12.3725106536702,-0.639360790807178,0.496182017943113,-1.28856098707003,0.197550753710035,0.5871141174534
"BA000022.2-959151-plus",10.1319517659446,-0.646598788385646,0.502006661674549,-1.28802830270973,0.197736111167507,0.5871141174534
"BA000022.2-1430502-plus",6.28451123147573,0.767193038444196,0.59679540998959,1.28552101038709,0.198610279541502,0.588096654429666
"BA000022.2-1607870-plus",14.9004484136363,0.572978916005308,0.445762002732673,1.28539200849949,0.198655332401443,0.588096654429666
"BA000022.2-1917117-minus",6.49608888300358,-0.909617486853431,0.707822043705874,-1.28509347079816,0.198759622917388,0.588096654429666
"BA000022.2-917220-plus",6.49999395703056,1.26478395798867,0.983649066275814,1.2858081213631,0.19851003518417,0.588096654429666
"AP004310.1-56922-minus",82.1684945192692,0.466491650820199,0.363407970392788,1.28365828167168,0.199261547523985,0.58857220801177
"BA000022.2-484759-minus",14.6425821543374,-0.699034155963144,0.544419975097249,-1.28399799408219,0.199142657283941,0.58857220801177
"BA000022.2-467174-plus",20.8725574919611,0.536957974956534,0.418562269669183,1.2828628232089,0.199540139559346,0.588661516728355
"BA000022.2-726813-minus",18.9121852538673,0.603647306164048,0.470644286143655,1.28259775787397,0.199633036107877,0.588661516728355
"AP004311.1-16899-plus",9.18216337093383,0.710792770937995,0.554744129853031,1.28129840891927,0.20008887154564,0.589501799173746
"BA000022.2-2645042-plus",7.24706638226955,-0.920204994701401,0.718526649785731,-1.28068317991519,0.200304970086778,0.589634937542136
"BA000022.2-1429951-minus",7.82229292882689,0.718157943638182,0.561854918948909,1.27819107641111,0.201182061782746,0.591055287761386
"BA000022.2-1668906-plus",9.56675988066866,-0.701620102400408,0.54926800471609,-1.27737296980017,0.20147060298034,0.591055287761386
"BA000022.2-2340151-plus",13.3123513074778,-0.628416542769284,0.49224280458097,-1.27663936764751,0.201729596525531,0.591055287761386
"BA000022.2-2377104-plus",21.010381687652,0.580278314811853,0.454622308680492,1.27639648062161,0.201815399705192,0.591055287761386
"BA000022.2-726625-minus",11.2173791683049,-0.776344573991107,0.607950896862145,-1.27698565459497,0.201607311900998,0.591055287761386
"BA000022.2-8115-plus",39.6852720777497,-0.414284290720506,0.324109201148193,-1.27822440477734,0.201170313465627,0.591055287761386
"BA000022.2-458596-minus",7.53008300668406,-0.716382974948982,0.561537385351106,-1.27575294831182,0.202042864972372,0.591219579435694
"BA000022.2-1958330-plus",9.79227395594316,-0.793649776008646,0.622600358460115,-1.2747338886402,0.202403447687787,0.591772791968529
"BA000022.2-2376327-plus",36.4334548902096,-0.576679006015503,0.45313698617647,-1.2726372457068,0.203146795490225,0.593443221372799
"BA000022.2-2087875-minus",117.466512063915,0.535013200383,0.420649743854119,1.27187335354361,0.203418120803849,0.593733093716819
"BA000022.2-1679050-plus",4.88446989720885,2.08890137251836,1.64466684885822,1.27010608499134,0.204046844406712,0.594583437319868
"BA000022.2-2961379-plus",19.3975965054986,0.586619693090525,0.461874140675411,1.27008559568348,0.204054141967166,0.594583437319868
"BA000022.2-1244467-plus",38.0707995063372,-0.481329863786885,0.379827848740487,-1.26723162975801,0.205072479162231,0.594825733807873
"BA000022.2-2264689-minus",12.6977383968446,-0.730890280974707,0.576364608377475,-1.2681040271231,0.204760803588508,0.594825733807873
"BA000022.2-303368-plus",58.8783630570321,0.705972989435461,0.556385736531697,1.26885529783031,0.20449267829516,0.594825733807873
"BA000022.2-460236-minus",6.3460329950146,2.08639197619467,1.64740488680484,1.26647188733381,0.205344188105848,0.594825733807873
"BA000022.2-726585-minus",19.235425387797,-0.590894556583336,0.466549548273823,-1.26652047734174,0.205326802888471,0.594825733807873
"BA000022.2-761186-plus",7.51457694328787,0.794764854549972,0.627423825812017,1.26671130717961,0.205258535452826,0.594825733807873
"BA000022.2-819004-minus",5.11823460776751,0.873572337641265,0.689048902017919,1.26779439758623,0.204871383405698,0.594825733807873
"AP004310.1-55379-plus",6.76541490682519,0.731461889444437,0.577783709705742,1.26597873418231,0.205520695922539,0.594837584675133
"BA000022.2-1904534-minus",4.84156857527554,-0.95366125890318,0.753969800833227,-1.26485339047966,0.205923888196645,0.595382713963448
"BA000022.2-724779-minus",28.25526776704,0.46676575851909,0.369133596754336,1.26449004540145,0.206054191441263,0.595382713963448
"AP004311.1-16730-plus",6.34026301825703,0.827514409869336,0.655417676751502,1.26257566620847,0.206741717524062,0.596869393688715
"AP004311.1-91215-plus",28.2123036680368,0.593938594749124,0.471443989741651,1.25982854309925,0.207731220685135,0.597224209894942
"BA000022.2-2475180-plus",5.4644125584333,0.808611026239696,0.641904525823872,1.25970606797305,0.207775415601744,0.597224209894942
"BA000022.2-2811753-minus",6.04605992744215,-0.749689167743101,0.594926858760555,-1.26013669866069,0.207620053496472,0.597224209894942
"BA000022.2-3259125-minus",4.87187341466737,0.808287256128614,0.640874928386435,1.26122464825342,0.207227920565342,0.597224209894942
"BA000022.2-3505352-plus",6.38601275573153,-0.780795189348889,0.619997645401025,-1.25935186228628,0.207903268430094,0.597224209894942
"BA000022.2-92797-plus",7.22127768960233,0.786585043600546,0.62451764842988,1.25950811090467,0.207846862451931,0.597224209894942
"AP004311.1-91507-plus",4.8097457803401,0.983239914742079,0.781444485423453,1.25823386444307,0.208307191187818,0.597389700413942
"BA000022.2-2047142-plus",5.53012591052908,1.26963357946514,1.00882274492892,1.25852989124922,0.208200183980984,0.597389700413942
"BA000022.2-2414653-plus",22.4013831935837,-0.556807445105035,0.442924752961138,-1.25711521287204,0.208711919229536,0.598053256928486
"BA000022.2-1712329-plus",12.0894893940032,-0.713686346358375,0.568253906847141,-1.25592862232684,0.209141850088401,0.598351653024685
"BA000022.2-204321-plus",13.792328314789,-0.613995749534789,0.488900527152212,-1.25587050010202,0.20916292566602,0.598351653024685
"AP004311.1-91370-plus",10.9217327392562,0.609419993867827,0.486410983433845,1.25289110366216,0.210245339960903,0.600949811818653
"AP004311.1-66299-plus",6.66845040223034,0.850578572135379,0.680234372031771,1.25041986572189,0.211146211399373,0.602229939566033
"BA000022.2-116432-plus",6.30537693160091,0.712408022411416,0.570153485611954,1.24950217860508,0.211481457164396,0.602229939566033
"BA000022.2-1427631-minus",5.69331953294055,0.810368400479614,0.648781319108668,1.24906247546237,0.211642224035349,0.602229939566033
"BA000022.2-2415211-plus",7.13362942913976,0.716108313516957,0.573440064425198,1.24879365419779,0.211740555563362,0.602229939566033
"BA000022.2-280957-minus",20.5910267329094,0.591071449748911,0.473048602967947,1.24949412394515,0.211484401362912,0.602229939566033
"BA000022.2-612857-plus",11.4965591795444,0.722343798898516,0.577488679134484,1.25083629341641,0.21099421053634,0.602229939566033
"BA000022.2-2589111-minus",25.3441827202674,-0.538087035578417,0.432351529198496,-1.24455911275701,0.213293857742089,0.606148113023234
"BA000022.2-811017-minus",6.82085179217164,-0.750327384344177,0.603213460525472,-1.24388368868717,0.21354237342553,0.606354887504592
"AP004310.1-54694-plus",5.85468592676739,0.773935834927475,0.623149166479332,1.24197523893044,0.214245697975709,0.606850061902864
"AP004311.1-24402-minus",5.91888824823087,0.856720737026441,0.690597687260505,1.24054967578145,0.214772152343013,0.606850061902864
"BA000022.2-1476639-plus",4.43004361573274,1.26463585729723,1.01919226585609,1.24082167777733,0.214671631250746,0.606850061902864
"BA000022.2-1679057-plus",6.42002003365337,2.07969524868683,1.67520261079115,1.24145893475217,0.214436259304007,0.606850061902864
"BA000022.2-2511588-minus",7.33542231444541,-0.841728571832351,0.677279395207513,-1.24280847429952,0.213938418997561,0.606850061902864
"BA000022.2-3250906-plus",11.5422782536998,0.64761895496709,0.521504610813358,1.24182786026961,0.214300081112328,0.606850061902864
"BA000022.2-917227-plus",4.92404280508586,1.30406606313325,1.05173705871957,1.23991643379085,0.215006304765624,0.607014526547792
"BA000022.2-727465-minus",4.08870730008655,1.11776424888118,0.902081923402848,1.23909394466606,0.215310709252462,0.607376898545374
"BA000022.2-1431384-plus",6.27525022098472,-0.762666900154757,0.61672395482052,-1.23664225168083,0.216219926576282,0.60872600604919
"BA000022.2-1687473-minus",17.6942936723442,0.539816866229546,0.436611696127943,1.23637747457723,0.216318285048205,0.60872600604919
"BA000022.2-959895-plus",12.6161228226369,-0.618416256571172,0.499811255475847,-1.23729958018334,0.215975883675967,0.60872600604919
"AP004311.1-42708-minus",3.70424743781274,1.01911176401426,0.824731520595389,1.23568911647579,0.216574144608856,0.60894930635742
"BA000022.2-484817-minus",14.6211171766314,-0.719843109207475,0.583328905228621,-1.23402612617894,0.217193169002352,0.61019253506361
"BA000022.2-944436-plus",5.83826777308066,0.83047594622497,0.674577160170391,1.2311059360729,0.218283245680034,0.612756059882927
"AP004311.1-91295-plus",11.9131788310685,0.64208231523543,0.523347315532954,1.22687610345639,0.219869161407037,0.613216335371282
"AP006585.1-27972-minus",5.84740613504703,1.24363157108107,1.01159579281334,1.2293759819052,0.218930871115333,0.613216335371282
"BA000022.2-1095298-minus",7.89814339653952,-0.775657847504664,0.631938275886129,-1.22742659703118,0.219662294894132,0.613216335371282
