"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"BA000022.2-2781081-plus",11.8333880073559,-1.2056887045567,0.609980207228541,-1.97660299509516,0.0480865233453969,0.179543837166255
"BA000022.2-3153971-minus",5.13881887129649,1.33815412539572,0.678046426086432,1.97354351252806,0.0484336722072779,0.180644507151469
"BA000022.2-1016802-plus",4.65901328810602,1.50227533894869,0.762039822797142,1.97138691969462,0.0486796360529938,0.181365814668281
"BA000022.2-729402-plus",3.10036744019138,1.69848541403314,0.862204693957182,1.96993292420824,0.0488460584623905,0.181789537966825
"BA000022.2-2617842-plus",19.2511737443417,-0.827014481768146,0.420480811275701,-1.96683049402197,0.0492027557678273,0.182919727800651
"BA000022.2-1934744-minus",10.6183939506542,-1.01033591812107,0.51404019782765,-1.96548036980528,0.0493586654927509,0.183301825565114
"BA000022.2-1584655-minus",8.25941780192408,1.4257084909108,0.726703444486211,1.96188486751813,0.0497758899947423,0.18461985286882
"BA000022.2-2285198-minus",6.76639769377675,1.2683928035172,0.646643961691377,1.96150104023173,0.0498206037741656,0.18461985286882
"BA000022.2-1283006-plus",17.9109455825563,0.972736691244095,0.496275290088378,1.96007480257755,0.0499870478707999,0.185037891796416
"BA000022.2-2177076-plus",4.57278357528975,1.32931604560894,0.678472546307823,1.95927757555253,0.0500802884314634,0.185184346289977
"BA000022.2-1426709-minus",11.3432053457674,0.919920521415643,0.469959954569958,1.95744448536562,0.050295232646589,0.18572929200753
"BA000022.2-2264689-minus",12.6977383968446,1.11128183278828,0.5679049608671,1.9568095180777,0.0503698676138145,0.18572929200753
"BA000022.2-297579-minus",5.61437583022301,-1.48933290831095,0.761166458929007,-1.95664547595345,0.0503891644403039,0.18572929200753
"BA000022.2-293665-minus",5.66427987306581,1.61750829995898,0.827515457951279,1.95465629604494,0.0506236517911748,0.18619573419995
"BA000022.2-555023-plus",29.8946223778848,-0.937790158316572,0.4796669002296,-1.95508624394905,0.0505728916270563,0.18619573419995
"BA000022.2-1431359-plus",10.3454392304012,-1.05986343182274,0.542517200050258,-1.95360337280468,0.0507481414543682,0.186454832819564
"BA000022.2-1687427-minus",70.3217338578154,-0.604780696250655,0.309769695663905,-1.95235591058859,0.0508959637177299,0.186799015772519
"BA000022.2-1767930-plus",6.11714294815469,2.68215940722849,1.3746019998939,1.95122617851241,0.0510301461674364,0.187092459381143
"BA000022.2-2480762-plus",7.73845093737926,-1.26034769540793,0.646323034731593,-1.95002750587611,0.0511728407219933,0.187268837871793
"BA000022.2-612130-plus",17.1983575188738,0.793666686616688,0.407027288227398,1.94991026295338,0.0511868156849569,0.187268837871793
"BA000022.2-2617841-plus",4.10170912750197,-1.55841524239823,0.799532988825098,-1.94915690056555,0.0512766902063845,0.187398920775452
"BA000022.2-1518061-plus",13.6658478286736,1.08207114665442,0.555450771171234,1.9480954979552,0.0514035374144625,0.187663708021053
"BA000022.2-2068884-plus",19.4809896554329,0.919551237240022,0.472343163548533,1.94678637948687,0.0515603505703279,0.187825622466758
"BA000022.2-839647-minus",5.01485950494545,1.37787189652779,0.707921529678175,1.94636246923325,0.0516112145213006,0.187825622466758
"BA000022.2-959925-plus",14.412364161106,0.906766423161931,0.465801163598553,1.94668131817597,0.0515729527073264,0.187825622466758
"BA000022.2-1116328-minus",19.5880701706032,1.12509247956104,0.578967928523061,1.94327254435515,0.0519832369873839,0.188980155538961
"BA000022.2-1550757-plus",5.30930039081914,1.24653880388596,0.642092478219278,1.94136957863609,0.0522134655038925,0.189483334597196
"BA000022.2-729176-plus",5.49524904806222,1.2512048028385,0.644545308611267,1.94122086705486,0.0522314931020097,0.189483334597196
"BA000022.2-727493-minus",12.9176759715432,0.892282805125491,0.459758123150924,1.94076572048426,0.0522867007055052,0.189484367052514
"BA000022.2-550499-plus",6.55412411905832,1.24477487858955,0.641538929418941,1.94029515826416,0.0523438294657884,0.189492352210881
"BA000022.2-1167465-plus",7.71260885040741,-1.2661847852895,0.653589842983673,-1.93727732901921,0.0527114520052758,0.190623175490777
"AP004311.1-91660-plus",111.00779042555,-0.579066561759047,0.299670629560503,-1.93234339517459,0.0533171356131014,0.192008473763257
"AP006585.1-82693-minus",10.1362936149913,1.26592108564332,0.655007964150895,1.93268044806809,0.0532755752306428,0.192008473763257
"BA000022.2-418164-plus",8.38192618739094,2.6709957198703,1.38148509231866,1.93342348369995,0.0531840506333329,0.192008473763257
"BA000022.2-917139-plus",4.98600897713718,1.3281412421148,0.687016618301793,1.93320104162513,0.0532114365045208,0.192008473763257
"BA000022.2-3284884-plus",5.31012969564929,2.68247426322684,1.39071323548649,1.92884787084698,0.0537497509442005,0.193364588902494
"BA000022.2-2359842-plus",8.22874180955776,1.23095484896311,0.639426231695483,1.92509282219959,0.0542177467821921,0.194666239966586
"BA000022.2-3370051-plus",5.27104309556458,1.28275912063229,0.666354716077228,1.92503945673827,0.0542244222051854,0.194666239966586
"BA000022.2-2781083-plus",27.0924957050451,-1.05994128097863,0.551098443177979,-1.9233247600308,0.0544392769259426,0.195234413091998
"BA000022.2-1934554-minus",7.62807257102826,-1.19242890645293,0.620408188648022,-1.9220070403188,0.0546048718834153,0.19562493042345
"BA000022.2-2040312-minus",6.21017709216493,-1.50993026084973,0.787441237904993,-1.91751484195435,0.0551725572562587,0.197453654081009
"BA000022.2-2979087-plus",8.56716358643689,-1.11211455920698,0.581390367957485,-1.91285342946773,0.055766818909396,0.199373601282296
"BA000022.2-2206572-plus",5.35785734134194,1.33217667570698,0.697184941646021,1.91079381686267,0.0560310826235726,0.200111009369902
"BA000022.2-3254539-plus",4.31955856516863,1.6514025900596,0.864931026305685,1.90928818580264,0.0562249255129513,0.200200291656074
"BA000022.2-484757-minus",14.9068982424185,-0.968811085492399,0.507430846824897,-1.90924751925205,0.0562301688738364,0.200200291656074
"BA000022.2-959658-plus",7.26994534427999,-1.16634476943922,0.610762449642544,-1.9096536961659,0.0561778165321849,0.200200291656074
"BA000022.2-1237608-minus",4.16543462522476,-1.86047395001463,0.977557186332575,-1.90318681712568,0.0570161727051146,0.20222798676599
"BA000022.2-126900-plus",6.78333705616188,-1.18162921128313,0.620913713575137,-1.90304898321454,0.0570341539487851,0.20222798676599
"BA000022.2-298793-plus",6.99242180796467,2.29258539317912,1.20394447028417,1.90422851698301,0.0568804292885023,0.20222798676599
"BA000022.2-944957-plus",23.1717062242715,0.939252386827937,0.493323995907824,1.90392600931464,0.0569198211869679,0.20222798676599
"BA000022.2-3000542-plus",7.05928394778837,1.16546004243803,0.612605694070735,1.90246361357435,0.0571105714260857,0.202291038418887
"BA000022.2-1982024-plus",5.54465930042089,-1.70348629836557,0.896008458223515,-1.90119443932819,0.0572765491802274,0.202670866330035
"BA000022.2-1668180-plus",5.36432158664128,1.39027871090831,0.73214427213981,1.89891359368966,0.057575837721068,0.203312835350752
"BA000022.2-2294696-plus",3.49987974851999,-1.83376589031906,0.965609455083736,-1.8990761540959,0.0575544638852628,0.203312835350752
"BA000022.2-320656-plus",42.1520888867132,-0.697741907712079,0.367838220105214,-1.89687169406295,0.0578448741243566,0.204054003812915
"AP004310.1-4033-plus",7.47050764274731,-1.21789313812521,0.642986754810874,-1.89411854756392,0.0582092763626576,0.205129727733574
"BA000022.2-1958339-plus",10.5213447265842,-1.27597113136058,0.673968781545764,-1.89321993287895,0.0583286276903687,0.205340577073237
"BA000022.2-3305386-plus",10.4406306393346,0.930484341268372,0.491704985932674,1.89236303858789,0.0584426271245971,0.205532174903017
"BA000022.2-760995-plus",6.31030111905489,1.6720706530068,0.88477412211723,1.88982770993076,0.058781006282421,0.206511681949442
"AP004311.1-91704-minus",10.3333109565972,-1.02192024491393,0.541098614337555,-1.88860259079582,0.0589450995936788,0.206526273908667
"BA000022.2-2262484-plus",6.45948353183141,-1.59404148363607,0.844097723061518,-1.88845608758964,0.0589647477681268,0.206526273908667
"BA000022.2-317234-minus",16.0896875962111,0.982025979193883,0.519912454383824,1.8888294960307,0.0589146790861919,0.206526273908667
"BA000022.2-726518-minus",10.572580935715,1.15046245742122,0.609469082113676,1.88764695566073,0.059073361888776,0.206696854478983
"BA000022.2-1958303-plus",6.14014831415702,-1.65389857682672,0.877468784688797,-1.88485175277579,0.0594498555226624,0.207697719450299
"BA000022.2-92496-plus",15.7240800821684,-0.97007801946279,0.514731287080584,-1.88462998813382,0.0594798106715639,0.207697719450299
"BA000022.2-1123606-minus",23.1086485608683,-0.716275651452487,0.38059402567381,-1.88199394403099,0.0598368378933607,0.208522313870803
"BA000022.2-299110-minus",22.7721804688622,1.23334931173578,0.655238479501359,1.88229072363755,0.0597965533211484,0.208522313870803
"BA000022.2-2262517-plus",7.25371067172789,1.13299978285948,0.602200714915302,1.88143214512596,0.0599131575597059,0.208577591908159
"BA000022.2-7683-plus",10.230968882402,1.25146107249642,0.665929229953456,1.8792703731955,0.0602075848895078,0.209180430884997
"BA000022.2-959646-plus",10.0144651984782,-1.07536690834901,0.572214356942016,-1.87930780712301,0.0602024763050521,0.209180430884997
"BA000022.2-726653-minus",7.13583490127908,1.21325152461696,0.646077165120024,1.87787402204747,0.0603984009428291,0.209421591208804
"BA000022.2-958702-plus",16.7648471098309,0.828023774432531,0.440899290402,1.87803381057284,0.0603765399386446,0.209421591208804
"BA000022.2-308902-minus",13.7795181579134,0.857361819289511,0.45687031417807,1.87659778427921,0.060573241295289,0.209606501974671
"BA000022.2-959307-plus",9.69471655293078,0.997325180895406,0.531379432444278,1.87686071383651,0.0605371865505413,0.209606501974671
"BA000022.2-735593-plus",4.96927402760672,-1.32008565941238,0.703939113341126,-1.8752838624733,0.0607536822369091,0.210020244205748
"BA000022.2-3477756-plus",7.50610306511281,1.28435971876345,0.685389287773172,1.8739127407963,0.0609424530923103,0.210461925093564
"BA000022.2-926193-minus",13.7314047903813,-0.826098714025947,0.441332213819779,-1.87182962892278,0.061230177760869,0.211244113274998
"BA000022.2-827927-minus",5.28009300845987,1.32304739924491,0.707772913184709,1.86931058620441,0.0615796161555443,0.212025624487653
"BA000022.2-95160-plus",4.84635355929382,-1.547745751124,0.827956816684138,-1.86935564746302,0.0615733508436967,0.212025624487653
"BA000022.2-460324-minus",6.37907956303834,1.96550840697239,1.05312931295215,1.86635048782627,0.0619923454353176,0.213233890081601
"AP004311.1-47213-plus",3.33581139812139,1.48230566129852,0.795518121010005,1.86332105096054,0.0624171101485551,0.214054701801705
"BA000022.2-925500-minus",4.71531588749381,-1.38410751193468,0.742495491632085,-1.86412917995268,0.0623035656575688,0.214054701801705
"BA000022.2-935272-minus",5.76209265127979,-1.29678337842619,0.695803397177625,-1.86372096440792,0.0623608997631836,0.214054701801705
"BA000022.2-3324494-minus",10.8282607362588,1.76864357274137,0.94949421180919,1.86272180571944,0.0625014163304963,0.214130969553339
"AP004311.1-66602-plus",29.2954126352694,0.654797726892236,0.351698294913139,1.86181660918758,0.0626289445300994,0.214355018480995
"AP004311.1-92537-plus",14.1171911207526,-0.829785172112588,0.445957787444683,-1.86068097805225,0.0627892416488977,0.214595487127383
"BA000022.2-458554-minus",8.4608051319762,-1.35336553098253,0.727473315416663,-1.86036450039049,0.0628339736380277,0.214595487127383
"BA000022.2-631975-minus",19.0474765640909,-0.779298441812896,0.418978105879534,-1.85999800676211,0.062885807966894,0.214595487127383
"BA000022.2-334706-minus",8.50702349680082,1.06746624987798,0.574073407724501,1.85945949684235,0.0629620352221629,0.214643301893737
"AP004311.1-91650-minus",9.94243154072342,1.18247707321978,0.636079482188394,1.8590083571813,0.0630259538114867,0.214649102319476
"AP004311.1-31305-plus",7.72923444839775,1.29657890129617,0.698124444396249,1.85723177537133,0.0632781860753842,0.215295603510922
"BA000022.2-2466740-minus",5.55931842262892,1.21910774246076,0.657457012568711,1.85427749518963,0.0636994700834502,0.216089647775716
"BA000022.2-95090-plus",5.60033213069916,-2.29178563254581,1.23570572643766,-1.85463705760485,0.0636480725314771,0.216089647775716
"BA000022.2-960000-plus",9.78013797081166,-0.985046168009455,0.531060729464259,-1.85486539176637,0.0636154511555561,0.216089647775716
"AP004311.1-91483-plus",11.2971784084846,-0.866038078465266,0.468134185057508,-1.84997828850905,0.0643166789258079,0.217541708131409
"BA000022.2-1916966-minus",8.76076497527417,-1.30302540804978,0.704140925378957,-1.85051793055277,0.064238936146111,0.217541708131409
"BA000022.2-3566172-minus",4.62041405143653,-1.3395682816597,0.724090851941144,-1.85000028389889,0.0643135086729626,0.217541708131409
"BA000022.2-1687379-minus",19.7634726769426,-0.797006530939819,0.431094137939029,-1.84879927792603,0.064486801674658,0.217903492436406
"BA000022.2-452766-plus",10.8165484704609,-1.05849594340471,0.572846657446007,-1.84778235090684,0.0646338350959597,0.218186625323934
"BA000022.2-1687355-minus",9.46760439739403,1.09208728846035,0.591368365313638,1.84671239199809,0.0647888347462053,0.218496070258464
"BA000022.2-2131846-minus",11.0310138737382,-1.75393446718094,0.950300844796519,-1.84566232555176,0.0649412507423813,0.218582746401186
"BA000022.2-2791493-plus",53.0395528234555,-1.15376200978442,0.625082398494436,-1.84577587301027,0.0649247552024343,0.218582746401186
"AP004310.1-41192-minus",5.42848752563487,-1.30766327087992,0.709375857045087,-1.84339974062129,0.0652706679339581,0.218966921543458
"BA000022.2-484792-minus",273.61827413913,0.73848830240874,0.400669619141565,1.84313525939639,0.0653092644255706,0.218966921543458
"BA000022.2-811014-minus",13.1085364212602,-1.15000996597507,0.623668461753451,-1.84394439754386,0.0651912438676518,0.218966921543458
"BA000022.2-958264-plus",84.2530606958704,0.760132565350847,0.412139041215732,1.84435952271981,0.0651307621856651,0.218966921543458
"AP004311.1-92111-plus",4.30949877333429,-1.25018151505873,0.678455933251194,-1.84268639094628,0.0653748121420537,0.21897388533018
"BA000022.2-3475143-minus",6.489869604445,1.28466514572972,0.698259576902569,1.83981027718717,0.0657960960744111,0.22017122352737
"BA000022.2-94559-plus",9.99690831090254,-0.982135806829893,0.534085387260795,-1.83891158652936,0.0659281913290149,0.220399476826649
"BA000022.2-1934433-minus",5.75815894385326,-1.23509655147112,0.67215516526372,-1.83751701288575,0.0661336072794656,0.220872163711671
"BA000022.2-2480627-plus",5.54651761381076,-1.35219780008821,0.736173782663258,-1.83679157276745,0.0662406704760073,0.221015776733293
"BA000022.2-2479761-plus",7.4392137631337,-1.1427317176959,0.622653355035193,-1.83526147969011,0.0664669556472579,0.22134266118054
"BA000022.2-3252827-plus",5.98906702676815,1.73217928947994,0.943756098228553,1.83540990382078,0.0664449773820051,0.22134266118054
"BA000022.2-175885-minus",5.24893814296569,-1.40725396231745,0.76743730294607,-1.83370544657553,0.0666977296951334,0.221896979217175
"BA000022.2-944466-plus",8.83823519026568,-1.13580499920932,0.620189125078034,-1.83138490064044,0.0670431134126476,0.222831157296372
"AP004310.1-66224-minus",9.06430828201715,2.50799518212501,1.37426272268395,1.82497505078713,0.0680047943898163,0.225809952497465
"BA000022.2-2613614-minus",6.66346047233636,-1.27565525311687,0.699442911660738,-1.82381611400992,0.0681798769175035,0.226173630159026
"AP004311.1-90395-plus",4.95589448333736,-1.20598709703122,0.661691835200134,-1.8225811969804,0.0683668456114072,0.226413519104369
"BA000022.2-726848-minus",11.2514879216479,-0.94564941808515,0.518882912270554,-1.82247169009118,0.068383445480218,0.226413519104369
"AP004311.1-63244-plus",7.00266515381747,-1.08958752801543,0.598151563827454,-1.82159103796933,0.0685170617798851,0.226425489993549
"BA000022.2-727465-minus",4.08870730008655,1.33647742030551,0.733690209521968,1.82158273745575,0.0685183221893522,0.226425489993549
"BA000022.2-1916865-minus",5.04013846454421,-1.62104128646708,0.891582378989485,-1.81816209546936,0.0690393615025808,0.227928992520482
"AP004311.1-90633-plus",149.612804888604,0.541541592480319,0.298698092943306,1.81300652824424,0.0698308144404863,0.23032151990409
"AP004311.1-87518-minus",5.39880538676154,-1.11100986644855,0.613332572711565,-1.81143137651524,0.0700741027016676,0.23090320374475
