"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"BA000022.2-1233711-minus",98.5507547156692,0.64865425344454,0.249567569018649,2.59911276130622,0.00934650653768999,0.0396200660975132
"BA000022.2-1332276-plus",45.7083159495694,0.86195234455776,0.331680598244428,2.59874213059202,0.00935660318009069,0.0396200660975132
"BA000022.2-1945363-plus",62.1703499148786,-0.658867784330279,0.25374298888098,-2.59659503198855,0.00941528567357632,0.0398209214868102
"AP004311.1-15154-minus",11.02975165829,1.17048046064666,0.450974720941573,2.59544583386594,0.00944682917568853,0.0399066530810709
"BA000022.2-2028150-plus",38.3673947135359,-0.703508185675383,0.271477905208426,-2.59140126020668,0.00955859670996518,0.0403306702661225
"BA000022.2-1077047-minus",19.6246179543745,-0.950011539525353,0.366693067120606,-2.59075402484469,0.00957659140645387,0.0403584923557699
"BA000022.2-2098760-plus",79.021839546389,0.716327470952108,0.276713033120085,2.58870159773516,0.0096338537317557,0.040551536516546
"BA000022.2-1929640-minus",90.4958323757056,-0.542604857509167,0.209760228595316,-2.58678616600861,0.00968756907273135,0.0406920221569978
"BA000022.2-3302696-minus",39.3296670773943,0.694727377380553,0.268577549208667,2.58669192353378,0.00969021883569185,0.0406920221569978
"BA000022.2-953741-plus",19.5689157276808,0.93580414528473,0.361948873283996,2.58545947883217,0.00972493030914144,0.0407893996378681
"BA000022.2-1077045-minus",85.1506119083572,-0.553577497143675,0.214251067648304,-2.58377940992285,0.00977242749994366,0.0409401104731368
"BA000022.2-3118379-minus",55.994990112386,-0.641326093356749,0.248293218187688,-2.58293842271585,0.00979628058633741,0.0409915286946033
"BA000022.2-1905392-plus",27.5700102156158,0.914534536231549,0.354200862989135,2.58196586116054,0.00982393022632425,0.0410586930356409
"AP004312.1-42236-plus",11.3491395644039,-1.35118333382866,0.523447822331056,-2.58131427085028,0.00984249362888702,0.0410877682149293
"BA000022.2-603319-minus",15.3453568141664,1.19841087125962,0.464952456252824,2.57749121473179,0.00995204112921766,0.0414961432242998
"BA000022.2-342969-plus",36.7115984906004,0.766498125288911,0.297561428651176,2.57593240079331,0.00999701887653597,0.0416346433211027
"BA000022.2-2100440-plus",12.2943946757999,-1.28746113664016,0.500089527249909,-2.57446130439916,0.010039631604557,0.0417629798826462
"BA000022.2-1609456-plus",32.1417186340919,0.918836827531567,0.357041377786586,2.57347434974549,0.0100683109669308,0.0418331230316138
"BA000022.2-1619751-plus",25.2552581303198,0.985148296344156,0.383086629003497,2.57160710335093,0.0101227698880746,0.04201008839834
"BA000022.2-1944259-plus",9.04090559205526,-1.43548571292791,0.558482313106635,-2.57033334671392,0.0101600697965433,0.0420750874701396
"BA000022.2-466539-plus",26.828436548307,1.04706724103616,0.407377849202084,2.57026061453026,0.0101622033296524,0.0420750874701396
"AP004311.1-67978-plus",9.27086752696645,1.44010467538835,0.562132866896952,2.56185816591355,0.0104113827306527,0.0430061783739913
"BA000022.2-900635-minus",11.980068728215,-1.3707305526762,0.535047959748728,-2.56188352408619,0.0104106226125013,0.0430061783739913
"BA000022.2-1854076-plus",34.1205979215514,0.732675119727312,0.286162272395213,2.56034841209057,0.0104567271010573,0.0431431397875789
"BA000022.2-913057-plus",98.8573798844466,0.527850650411831,0.206299723897246,2.55865902503458,0.0105076748571925,0.0433028742659622
"BA000022.2-3557054-plus",121.5924534053,-0.571990961054179,0.223876951706162,-2.55493455978853,0.010620776339741,0.043692635382677
"BA000022.2-420451-plus",17.2731590192792,-0.99539490085263,0.389627810194933,-2.55473268285092,0.0106269375888375,0.043692635382677
"BA000022.2-508458-plus",13.1802224593047,1.22509819470469,0.479670569896434,2.55404077629612,0.0106480785804344,0.0437287681841508
"AP004310.1-96112-plus",21.4446166846846,0.920099673921871,0.360531795282754,2.5520624975677,0.0107087307637452,0.0439248709051255
"BA000022.2-3042174-minus",163.736528842269,-0.647902462181734,0.253912609472445,-2.55167501735296,0.0107206464582001,0.0439248709051255
"BA000022.2-196978-plus",9.85730689516013,-1.23862368038632,0.485508248408208,-2.55118977782002,0.0107355850469349,0.043935226666069
"BA000022.2-1268352-minus",280.966727408796,-0.489901632006785,0.19223521316466,-2.5484489753038,0.0108203114255015,0.0441798794509191
"BA000022.2-2035041-plus",77.2101351601551,0.656042103671189,0.257428041275183,2.54844849232993,0.0108203264078946,0.0441798794509191
"BA000022.2-3490025-plus",11.0461046654782,-1.31815721536013,0.517808326234245,-2.5456470060001,0.0109075425745334,0.0443824146136185
"BA000022.2-3500733-plus",17.817452182695,1.05400434646571,0.413939712878988,2.54627500979555,0.0108879373474084,0.0443824146136185
"BA000022.2-437435-plus",623.917677409933,-0.469785151160351,0.184530577068684,-2.54583906159625,0.0109015435927499,0.0443824146136185
"BA000022.2-189859-plus",16.1269621168612,-1.00875037737572,0.396466925389932,-2.54434938395831,0.0109481515777121,0.0444965058382331
"BA000022.2-1919875-minus",56.0728845552421,0.748331007538935,0.294259745185303,2.54309677005835,0.010987479439761,0.0446051344228828
"BA000022.2-168420-plus",69.590520804198,0.574393455554351,0.226111156423151,2.54031452777771,0.0110752818597661,0.044756276008644
"BA000022.2-199265-minus",52.4810255037304,0.656950522298425,0.258556661072838,2.54083773967577,0.0110587228275737,0.044756276008644
"BA000022.2-2230443-plus",25.3662414052991,1.03428512192398,0.407003766920931,2.541217565991,0.0110467155612085,0.044756276008644
"BA000022.2-3156523-plus",367.900119498449,-0.364840860845306,0.143609691568743,-2.54050305978594,0.0110693125098301,0.044756276008644
"BA000022.2-1412647-plus",13.6510360579957,-1.15144004284086,0.454859014210744,-2.53142184032298,0.0113601132526716,0.0458549611339309
"BA000022.2-2208725-minus",78.8467600602391,0.566671745032893,0.224029771891374,2.52944838647453,0.0114241975332944,0.0460611153392507
"BA000022.2-1688368-minus",66.6145444718873,-0.5561639398141,0.220255281011943,-2.52508787648067,0.0115669361513085,0.0465835653875221
"AP004310.1-41279-plus",10.0059651902949,1.39651034082314,0.5533669879028,2.52366037611994,0.0116140071434399,0.046719983281565
"BA000022.2-303364-plus",1562.14988033603,0.698932341966909,0.276998624261682,2.52323398294795,0.0116281001363005,0.046723580570379
"BA000022.2-1124024-minus",30.9985016983968,0.873733143517354,0.346519824820367,2.52145211019395,0.0116871582734201,0.0468015161627909
"BA000022.2-2458212-plus",13.3828856700349,1.16188389698955,0.460734272680025,2.52180913356204,0.011675303869757,0.0468015161627909
"BA000022.2-303365-plus",50.9312783979181,0.757778932986812,0.300531317812219,2.5214641139673,0.0116867595334634,0.0468015161627909
"BA000022.2-215357-plus",15.1213379763757,-0.971510373785342,0.385402287419637,-2.52076961008676,0.0117098493433261,0.0468393973733044
"BA000022.2-1830533-minus",42.7935345144046,0.689719913351839,0.273897145463274,2.51817123608658,0.0117965954631152,0.0471331240851329
"BA000022.2-129749-plus",45.2204931994691,0.733606243420952,0.291522529761196,2.51646500193963,0.0118538672430885,0.0471955207293322
"BA000022.2-256609-plus",84.4273772131565,0.592455084576526,0.235463938472322,2.51611813010665,0.0118655405223462,0.0471955207293322
"BA000022.2-2849078-minus",14.5730108114548,1.18993089655605,0.472741520116968,2.51708565023363,0.0118330059741439,0.0471955207293322
"BA000022.2-867234-minus",542.426394584934,0.429042607575219,0.170502072557039,2.51634834193401,0.0118577920656798,0.0471955207293322
"BA000022.2-619588-plus",458.067931970393,-0.418320293663194,0.166787170164198,-2.50810834701116,0.0121379442728728,0.0482248290976093
"BA000022.2-2177093-minus",30.5835602536084,-0.909627442331447,0.36322186314578,-2.5043300930549,0.0122683514470535,0.0486883005858403
"BA000022.2-1857986-plus",28.6184239872097,-0.818289631198166,0.327030799532887,-2.50217909862608,0.0123431466249312,0.0489302788939041
"BA000022.2-2676709-minus",13.8943476213349,1.23581374927386,0.494460925700913,2.49931528466492,0.0124433549983994,0.0492723452956753
"BA000022.2-1333566-plus",36.6142900837332,-0.704086996423849,0.281980068134424,-2.49693888324121,0.0125270545007874,0.0495483496455723
"BA000022.2-1926328-plus",19.3313408374385,-0.924051510148618,0.370192429952034,-2.49613831992282,0.0125553632784227,0.0495657235834007
"BA000022.2-2823590-minus",26.520401297254,1.04952825471934,0.420480223295929,2.49602287235444,0.0125594502978278,0.0495657235834007
"BA000022.2-3201660-plus",28.4089641286777,-0.926589093041699,0.371363139926149,-2.49510248439294,0.0125920755817912,0.0496391398213151
"BA000022.2-1077039-minus",9.53190372673948,-1.32056067571882,0.529964595588344,-2.49179036998271,0.0127101028339781,0.0500486807923051
"BA000022.2-1350165-minus",16.0324984938111,1.02360977868284,0.410973191983882,2.49069720032489,0.0127492723114016,0.0501087251738889
"BA000022.2-196471-plus",20.5353158727744,0.875717373125027,0.35163544487397,2.49041268703414,0.0127594842416583,0.0501087251738889
"BA000022.2-437283-minus",26.7717421106225,0.909131917409096,0.365086726176055,2.49018069468428,0.0127678164143638,0.0501087251738889
"BA000022.2-3290573-plus",23.7865290155776,0.901765420029055,0.362283393482864,2.48911607943108,0.0128061146219402,0.0502033729365099
"AP004311.1-68047-minus",19.6158656059691,0.871284992621964,0.350345742695417,2.48692901451764,0.0128851106273216,0.0503457964908594
"BA000022.2-1468109-plus",15.1077996461613,1.1235777691438,0.451715890818538,2.48735497683689,0.0128696912972292,0.0503457964908594
"BA000022.2-2948181-plus",20.1347926280501,0.932766450180522,0.375026558836268,2.48720104804032,0.0128752614519575,0.0503457964908594
"BA000022.2-607316-minus",53.4584123290181,-0.597770724560388,0.240551157965127,-2.48500456043137,0.0129549775010499,0.050562977236733
"BA000022.2-2230444-plus",36.3122030266135,0.866094898245902,0.348923924955614,2.48218834049879,0.0130578237872109,0.0508522510525047
"BA000022.2-2315963-minus",51.8737698563033,-0.639513463541788,0.25762772076708,-2.48231619500283,0.0130531390331437,0.0508522510525047
"BA000022.2-90639-plus",37.7282819873766,-0.725896758479571,0.292579301077603,-2.48102567681996,0.0131004935778949,0.0509623596326902
"BA000022.2-2765239-minus",22.8270677206845,0.840703338725441,0.339217862742264,2.47835810275181,0.0131988599490922,0.0512886544673836
"BA000022.2-2383854-minus",18.2479316292295,-1.16837639957806,0.472168049225908,-2.47449271820393,0.013342554070989,0.0517901769860756
"BA000022.2-620532-plus",12.2934380041873,-1.253391441271,0.506668776367696,-2.4737885966776,0.0133688778775092,0.0518355177287872
"BA000022.2-2793606-plus",80.8436549728842,-0.5499935905149,0.222704202740604,-2.46961477936502,0.013525861903904,0.0523868174396281
"BA000022.2-1652325-minus",17.8921694075218,-1.03959710156988,0.421471437425987,-2.46658968854191,0.0136406562995532,0.0527160734720725
"BA000022.2-2857479-plus",20.4740785423461,0.865164810480543,0.350732049405472,2.46674009959195,0.0136349283210188,0.0527160734720725
"BA000022.2-1041844-minus",16.6832197378562,-1.00810803696447,0.408860659458986,-2.46565183918261,0.013676419604311,0.0527843998831673
"BA000022.2-2691625-minus",15.5012659321787,-1.04516945906225,0.423944590392115,-2.46534448781515,0.0136881579358044,0.0527843998831673
"AP004311.1-57527-plus",33.7774813584133,0.681325375482815,0.276407884237621,2.46492742912173,0.0137041004278583,0.0527883737917502
"BA000022.2-1521105-minus",20.0749958162527,0.922802257125913,0.374632489829626,2.46322004144804,0.0137695381826398,0.0529827882245052
"BA000022.2-1385120-minus",12.0092413909062,1.43548672676942,0.583175141207487,2.46150191484018,0.0138356659190375,0.0531443718890678
"BA000022.2-2706585-plus",96.696341590023,0.57010270941262,0.231622033435668,2.46134921171462,0.0138415567462487,0.0531443718890678
"BA000022.2-1897570-plus",85.4384376163393,0.516296467660079,0.210039631833152,2.45809070961525,0.0139677888908462,0.0535709346409484
"BA000022.2-3026674-plus",14.6536097728344,1.26388611965149,0.514319018059345,2.45739720926605,0.0139947854064663,0.0536163856481501
"BA000022.2-2730521-plus",13.9951049680463,1.01285680500333,0.412772619602765,2.45378873719401,0.014136000281139,0.0540988551299805
"BA000022.2-1269638-plus",32.2343126974682,-0.750150133549566,0.305870719142092,-2.4525071757558,0.0141864549874781,0.0542333160428429
"BA000022.2-2948182-plus",15.6029142318366,0.948486375590101,0.387368638715124,2.44853682202092,0.014343776784931,0.0547755877223903
"BA000022.2-1412833-plus",32.2423613768576,0.916896448475286,0.374546983557756,2.44801450479149,0.0143645872703138,0.0547959471302918
"BA000022.2-843984-plus",20.0723318547984,-0.947834142949132,0.387490008955537,-2.44608666299289,0.0144416282556136,0.0550305317813477
"BA000022.2-2254059-plus",15.0688723257855,0.937320844330471,0.38329199724898,2.44544851199072,0.0144672103871705,0.0550687363124555
"AP004311.1-44525-plus",21.3472864139267,1.03695156142035,0.424218958651544,2.44437816903914,0.0145102079164421,0.0551730784363103
"BA000022.2-2561303-plus",13.9718742089953,1.2058571004754,0.493411702678424,2.44391670065699,0.0145287806374257,0.0551844243095353
"BA000022.2-2528756-minus",19.9971781605427,0.881262872823684,0.361530814995876,2.43758716067879,0.0147856492626165,0.0560998910928857
"BA000022.2-1117144-minus",14.0455014537486,-1.13767832989934,0.466908449685411,-2.4366197070665,0.01482526156531,0.0561899635344727
"BA000022.2-1751823-minus",22.5865751073602,1.1459720808997,0.470538334015186,2.43544892744639,0.0148733240764764,0.0563118366104026
"BA000022.2-1117006-plus",29.3943337104938,0.939298750201374,0.386458474245502,2.43052957251152,0.0150767756386072,0.0568995583802446
"BA000022.2-2893056-minus",42.7149426047402,-0.681876749101691,0.280460184139917,-2.43127826216328,0.0150456545281458,0.0568995583802446
"BA000022.2-570601-plus",18.8823183964466,1.01696618484749,0.418364933956082,2.43081124230704,0.0150650607004168,0.0568995583802446
"BA000022.2-843072-plus",110.759377361668,0.675089953311384,0.277847232112953,2.42971631632789,0.0151106448434214,0.0569666482914927
"BA000022.2-2887140-plus",45.5504295076651,0.680125089448095,0.280093089145855,2.42821089060833,0.0151735172904629,0.0571428204342965
"BA000022.2-1825566-plus",33.5500240496108,-0.732959958923318,0.302137048902139,-2.4259188391051,0.0152696846822247,0.057443872237062
"AP004310.1-78287-minus",48.6145283332341,-0.650225014640609,0.268113981309709,-2.42518130335586,0.0153007433133437,0.0574996086297628
"BA000022.2-2824972-plus",91.7138494734562,0.51517601546998,0.213094431556858,2.41759492120995,0.015623458516492,0.0586500987787717
"BA000022.2-3284935-plus",11.9673290247998,-1.16718791630122,0.483184972074528,-2.41561303384491,0.0157087459337259,0.0589077972514722
"BA000022.2-1117010-plus",19.1732309406167,1.01015280658815,0.418483664394777,2.41384047343654,0.015785371974061,0.0590932125955424
"BA000022.2-183074-plus",80.2919762300248,-0.553914304872989,0.229527987296853,-2.41327565930598,0.0158098573036566,0.0590932125955424
"BA000022.2-1919878-minus",47.3208015544421,0.697199491782112,0.288943392773597,2.41292761564687,0.0158249620171113,0.0590932125955424
"BA000022.2-570599-plus",44.9005918666259,0.635285763026051,0.263282344241745,2.41294479831407,0.0158242160104633,0.0590932125955424
"BA000022.2-1640681-plus",21.138991867948,0.911834698748468,0.378067737791016,2.41182890684129,0.0158727280801142,0.0592091226592246
"BA000022.2-1430372-plus",43.7645930051943,0.82635013698837,0.3433002825999,2.40707677468312,0.0160807888801452,0.0599220975112781
"AP006585.1-82700-minus",75.9682255233599,0.631222246832745,0.262310379419181,2.40639447142894,0.0161108578811431,0.0599710167184506
"BA000022.2-2627898-minus",28.5917612795389,-0.818034151342429,0.340019521962551,-2.40584466039137,0.0161351239171168,0.059998254901884
"BA000022.2-2831067-plus",19.4046895177738,1.2771199537979,0.531185896213272,2.40428061607481,0.0162043291337179,0.0601923663519007
"AP004310.1-31230-minus",65.3605506154966,0.633692394210162,0.263700733735036,2.40307406518971,0.0162578942273753,0.0603280351833423
"BA000022.2-1244464-plus",907.336903992262,-0.35317483677394,0.147010875266584,-2.40237217915685,0.0162891261455061,0.0603763573506143
